t, target_theta, target_alpha, theta, alpha, control_output, feedforward, plant_input, saturation
1.03260000000000005e+01, 7.94249995000235298e-01, 9.99999999999999847e-03, 9.05048664852528328e-01, -3.06796157577116091e-03, 4.49435321770407237e-01, -4.91000725470218780e-01, -4.15654036998115428e-02, 0.00000000000000000e+00
1.03279999999999994e+01, 7.93749996428729787e-01, 9.99999999999999847e-03, 9.05048664852528328e-01, -3.06796157577116091e-03, 4.33597312939574042e-01, -4.93571946764442049e-01, -5.99746338248680066e-02, 0.00000000000000000e+00
1.03300000000000001e+01, 7.93249997449082977e-01, 9.99999999999999847e-03, 9.05048664852528328e-01, -6.13592315154276591e-03, -1.06446982003553847e-01, -4.95408533403172924e-01, -6.01855515406726771e-01, 0.00000000000000000e+00
1.03320000000000007e+01, 7.92749998177906701e-01, 9.99999999999999847e-03, 9.05048664852528328e-01, -6.13592315154276591e-03, -8.13300491264080661e-02, -4.96720381002266453e-01, -5.78050430128674519e-01, 0.00000000000000000e+00
1.03339999999999996e+01, 7.92249998698495106e-01, 9.99999999999999847e-03, 9.05048664852528328e-01, -6.13592315154276591e-03, -5.84055454781996497e-02, -4.97657415001618975e-01, -5.56062960479818624e-01, 0.00000000000000000e+00
1.03360000000000003e+01, 7.91749999070343935e-01, 9.99999999999999847e-03, 9.05048664852528328e-01, -6.13592315154276591e-03, -3.74741648006753358e-02, -4.98326725001156490e-01, -5.35800889801831826e-01, 0.00000000000000000e+00
1.03380000000000010e+01, 7.91249999335950194e-01, 9.99999999999999847e-03, 9.05048664852528328e-01, -6.13592315154276591e-03, -1.83547180178151859e-02, -4.98804803572254651e-01, -5.17159521590069837e-01, 0.00000000000000000e+00
1.03399999999999999e+01, 7.90749999525668934e-01, 9.99999999999999847e-03, 9.05048664852528328e-01, -6.13592315154276591e-03, -8.82486667413751036e-04, -4.99146288265896243e-01, -5.00028774933309994e-01, 0.00000000000000000e+00
1.03420000000000005e+01, 7.90249999661182367e-01, 9.99999999999999847e-03, 9.05048664852528328e-01, -3.06796157577116091e-03, 5.40829325955484830e-01, -4.99390205904211681e-01, 4.14391200512731483e-02, 0.00000000000000000e+00
1.03439999999999994e+01, 7.89749999757977661e-01, 9.99999999999999847e-03, 9.05048664852528328e-01, -3.06796157577116091e-03, 5.17410166896431711e-01, -4.99564432788722645e-01, 1.78457341077090659e-02, 0.00000000000000000e+00
1.03460000000000001e+01, 7.89249999827117188e-01, 9.99999999999999847e-03, 9.05048664852528328e-01, -3.06796157577116091e-03, 4.96210933940076926e-01, -4.99688880563373350e-01, -3.47794662329642401e-03, 0.00000000000000000e+00
1.03480000000000008e+01, 7.88749999876502517e-01, 9.99999999999999847e-03, 9.05048664852528328e-01, -3.06796157577116091e-03, 4.77029814893435988e-01, -4.99777771830981044e-01, -2.27479569375450552e-02, 0.00000000000000000e+00
1.03499999999999996e+01, 7.88249999911777799e-01, 9.99999999999999847e-03, 9.05048664852528328e-01, -3.06796157577116091e-03, 4.59683344334824384e-01, -4.99841265593557904e-01, -4.01579212587335199e-02, 0.00000000000000000e+00
1.03520000000000003e+01, 7.87749999936974366e-01, 9.99999999999999847e-03, 9.05048664852528328e-01, 0.00000000000000000e+00, 9.69741787514136755e-01, -4.99886618281112804e-01, 4.69855169233023950e-01, 0.00000000000000000e+00
1.03540000000000010e+01, 7.87249999954971913e-01, 9.99999999999999847e-03, 9.05048664852528328e-01, 0.00000000000000000e+00, 9.17546835143543849e-01, -4.99919013057937733e-01, 4.17627822085606115e-01, 0.00000000000000000e+00
1.03559999999999999e+01, 7.86749999967827351e-01, 9.99999999999999847e-03, 9.01980703276757056e-01, 0.00000000000000000e+00, 5.85146267059459158e-01, -4.99942152184241317e-01, 8.52041148752178401e-02, 0.00000000000000000e+00
1.03580000000000005e+01, 7.86249999977009839e-01, 9.99999999999999847e-03, 9.01980703276757056e-01, 0.00000000000000000e+00, 5.67538551620723308e-01, -4.99958680131600941e-01, 6.75798714891223673e-02, 0.00000000000000000e+00
1.03599999999999994e+01, 7.85749999983568759e-01, 9.99999999999999847e-03, 9.01980703276757056e-01, 0.00000000000000000e+00, 5.51622446918501597e-01, -4.99970485808286402e-01, 5.16519611102151943e-02, 0.00000000000000000e+00
1.03620000000000001e+01, 7.85249999988253622e-01, 9.99999999999999847e-03, 9.01980703276757056e-01, 3.06796157577116091e-03, 1.06298122193746236e+00, -4.99978918434490271e-01, 5.63002303502972090e-01, 0.00000000000000000e+00
1.03640000000000008e+01, 7.84749999991600000e-01, 9.99999999999999847e-03, 9.01980703276757056e-01, 3.06796157577116091e-03, 1.01196838888032969e+00, -4.99984941738921607e-01, 5.11983447141408088e-01, 0.00000000000000000e+00
1.03659999999999997e+01, 7.84249999993990254e-01, 9.99999999999999847e-03, 9.01980703276757056e-01, 3.06796157577116091e-03, 9.65683995280251728e-01, -4.99989244099229735e-01, 4.65694751181021993e-01, 0.00000000000000000e+00
1.03680000000000003e+01, 7.83749999995697610e-01, 9.99999999999999847e-03, 8.98912741700985674e-01, 3.06796157577116091e-03, 6.38656662030613997e-01, -4.99992317213735604e-01, 1.38664344816878393e-01, 0.00000000000000000e+00
1.03700000000000010e+01, 7.83249999996917134e-01, 9.99999999999999847e-03, 8.98912741700985674e-01, 3.06796157577116091e-03, 6.25933705238396976e-01, -4.99994512295525495e-01, 1.25939192942871481e-01, 0.00000000000000000e+00
1.03719999999999999e+01, 7.82749999997788271e-01, 9.99999999999999847e-03, 8.98912741700985674e-01, 3.06796157577116091e-03, 6.14458290004890717e-01, -4.99996080211089655e-01, 1.14462209793801062e-01, 0.00000000000000000e+00
1.03740000000000006e+01, 7.82249999998410495e-01, 9.99999999999999847e-03, 8.98912741700985674e-01, 6.13592315154276591e-03, 1.12985405530007665e+00, -4.99997200150778309e-01, 6.29856855149298345e-01, 0.00000000000000000e+00
1.03759999999999994e+01, 7.81749999998854972e-01, 9.99999999999999847e-03, 8.98912741700985674e-01, 6.13592315154276591e-03, 1.08251121329596867e+00, -4.99998000107698792e-01, 5.82513213188269874e-01, 0.00000000000000000e+00
1.03780000000000001e+01, 7.81249999999172440e-01, 9.99999999999999847e-03, 8.98912741700985674e-01, 6.13592315154276591e-03, 1.03956317512213703e+00, -4.99998571505499201e-01, 5.39564603616637828e-01, 0.00000000000000000e+00
1.03800000000000008e+01, 7.80749999999399202e-01, 9.99999999999999847e-03, 8.98912741700985674e-01, 6.13592315154276591e-03, 1.00061041315429478e+00, -4.99998979646785191e-01, 5.00611433507509584e-01, 0.00000000000000000e+00
1.03819999999999997e+01, 7.80249999999561128e-01, 9.99999999999999847e-03, 8.95844780125214402e-01, 9.20388472731392682e-03, 1.20598525136136536e+00, -4.99999271176275184e-01, 7.05985980185090178e-01, 0.00000000000000000e+00
1.03840000000000003e+01, 7.79749999999676868e-01, 9.99999999999999847e-03, 8.95844780125214402e-01, 9.20388472731392682e-03, 1.16128891265478718e+00, -4.99999479411625147e-01, 6.61289433243162028e-01, 0.00000000000000000e+00
1.03860000000000010e+01, 7.79249999999759524e-01, 9.99999999999999847e-03, 8.95844780125214402e-01, 9.20388472731392682e-03, 1.12074678656095061e+00, -4.99999628151160835e-01, 6.20747158409789779e-01, 0.00000000000000000e+00
1.03879999999999999e+01, 7.78749999999818532e-01, 9.99999999999999847e-03, 8.95844780125214402e-01, 9.20388472731392682e-03, 1.08398121738691899e+00, -4.99999734393686390e-01, 5.83981482993232603e-01, 0.00000000000000000e+00
1.03900000000000006e+01, 7.78249999999860664e-01, 9.99999999999999847e-03, 8.95844780125214402e-01, 9.20388472731392682e-03, 1.05064888177571891e+00, -4.99999810281204549e-01, 5.50649071494514364e-01, 0.00000000000000000e+00
1.03919999999999995e+01, 7.77749999999890806e-01, 9.99999999999999847e-03, 8.95844780125214402e-01, 9.20388472731392682e-03, 1.02043766758482413e+00, -4.99999864486574741e-01, 5.20437803098249385e-01, 0.00000000000000000e+00
1.03940000000000001e+01, 7.77249999999912289e-01, 9.99999999999999847e-03, 8.95844780125214402e-01, 1.22718463030850877e-02, 1.51880088835105109e+00, -4.99999903204696228e-01, 1.01880098514635486e+00, 0.00000000000000000e+00
1.03960000000000008e+01, 7.76749999999927665e-01, 9.99999999999999847e-03, 8.95844780125214402e-01, 1.22718463030850877e-02, 1.45597391494121720e+00, -4.99999930860497321e-01, 9.55973984080719874e-01, 0.00000000000000000e+00
1.03979999999999997e+01, 7.76249999999938600e-01, 9.99999999999999847e-03, 8.95844780125214402e-01, 1.22718463030850877e-02, 1.39894939365995774e+00, -4.99999950614640976e-01, 8.98949443045316765e-01, 0.00000000000000000e+00
1.04000000000000004e+01, 7.75749999999946427e-01, 4.28571428571428419e-03, 8.95844780125214402e-01, 1.22718463030850877e-02, 2.32642060807988038e+00, -2.14285679010457836e-01, 2.11213492906942246e+00, 0.00000000000000000e+00
1.04020000000000010e+01, 7.75249999999952033e-01, 2.04081632653059768e-04, 8.95844780125214402e-01, 1.22718463030850877e-02, 2.90807161933381675e+00, -1.02040564360413033e-02, 2.89786756289777525e+00, 0.00000000000000000e+00
1.04039999999999999e+01, 7.74749999999956085e-01, -2.71137026239067196e-03, 8.95844780125214402e-01, 1.22718463030850877e-02, 3.25008221265519204e+00, 1.35568531117113367e-01, 3.38565074377230557e+00, 0.00000000000000000e+00
1.04060000000000006e+01, 7.74249999999958916e-01, -4.79383590170762326e-03, 8.95844780125214402e-01, 1.22718463030850877e-02, 3.42762472697305931e+00, 2.39691807940795282e-01, 3.66731653491385456e+00, 0.00000000000000000e+00
1.04079999999999995e+01, 7.73749999999960969e-01, -6.28131135836258910e-03, 8.98912741700985674e-01, 9.20388472731392682e-03, 3.25308873664099618e+00, 3.14065577100568094e-01, 3.56715431374156422e+00, 0.00000000000000000e+00
1.04100000000000001e+01, 7.73249999999962467e-01, -7.34379382740184966e-03, 8.98912741700985674e-01, 9.20388472731392682e-03, 3.25790674244983203e+00, 3.67189697928977266e-01, 3.62509644037880907e+00, 0.00000000000000000e+00
1.04120000000000008e+01, 7.72749999999963522e-01, -8.10270987671560770e-03, 9.01980703276757056e-01, 6.13592315154276591e-03, 2.97304250639822687e+00, 4.05135498520698079e-01, 3.37817800491892495e+00, 0.00000000000000000e+00
1.04139999999999997e+01, 7.72249999999964243e-01, -8.64479276908257724e-03, 9.05048664852528328e-01, 6.13592315154276591e-03, 3.19595650991583158e+00, 4.32239641800498675e-01, 3.62819615171633014e+00, 0.00000000000000000e+00
1.04160000000000004e+01, 7.71749999999964742e-01, -9.03199483505898529e-03, 9.08116626428299600e-01, 3.06796157577116091e-03, 2.84870114005082797e+00, 4.51599744143213355e-01, 3.30030088419404155e+00, 0.00000000000000000e+00
1.04180000000000010e+01, 7.71249999999965130e-01, -9.30856773932784744e-03, 9.08116626428299600e-01, 0.00000000000000000e+00, 2.22113413472379806e+00, 4.65428388673723825e-01, 2.68656252339752211e+00, 0.00000000000000000e+00
1.04199999999999999e+01, 7.70749999999965407e-01, -9.50611981380560661e-03, 9.11184588004070872e-01, -3.06796157577116091e-03, 1.91332811740645647e+00, 4.75305991909802716e-01, 2.38863410931625930e+00, 0.00000000000000000e+00
1.04220000000000006e+01, 7.70249999999965573e-01, -9.64722843843257571e-03, 9.17320511155613416e-01, -9.20388472731392682e-03, 1.37465217873127443e+00, 4.82361422792716210e-01, 1.85701360152399064e+00, 0.00000000000000000e+00
1.04239999999999995e+01, 7.69749999999965739e-01, -9.74802031316612631e-03, 9.20388472731384688e-01, -1.22718463030850877e-02, 1.10086560759048657e+00, 4.87401016280511579e-01, 1.58826662387099815e+00, 0.00000000000000000e+00
1.04260000000000002e+01, 7.69249999999965794e-01, -9.82001450940437649e-03, 9.23456434307155960e-01, -1.53398078788562486e-02, 8.38241575612654000e-01, 4.91000725914651159e-01, 1.32924230152730516e+00, 0.00000000000000000e+00
1.04280000000000008e+01, 7.68749999999965850e-01, -9.87143893528884091e-03, 9.26524395882927232e-01, -2.14757310303990145e-02, 6.13465899438527806e-02, 4.93571947081893669e-01, 5.54918537025746450e-01, 0.00000000000000000e+00
1.04299999999999997e+01, 7.68249999999965905e-01, -9.90817066806345959e-03, 9.32660319034469776e-01, -2.45436926061701755e-02, 1.44628152245775077e-01, 4.95408533629924097e-01, 6.40036685875699174e-01, 0.00000000000000000e+00
1.04320000000000004e+01, 7.67749999999965960e-01, -9.93440762004532858e-03, 9.35728280610241159e-01, -2.76116541819413364e-02, -7.49395720646814922e-02, 4.96720381164231561e-01, 4.21780809099550069e-01, 0.00000000000000000e+00
1.04340000000000011e+01, 7.67249999999966015e-01, -9.95314830003237935e-03, 9.38796242186012431e-01, -3.37475773334841023e-02, -8.10597728866995215e-01, 4.97657415117308322e-01, -3.12940313749686894e-01, 0.00000000000000000e+00
1.04359999999999999e+01, 7.66749999999966070e-01, -9.96653450002312966e-03, 9.44932165337554975e-01, -3.68155389092552632e-02, -6.88331903903483866e-01, 4.98326725083791722e-01, -1.90005178819692144e-01, 0.00000000000000000e+00
1.04380000000000006e+01, 7.66249999999966125e-01, -9.97609607144509317e-03, 9.48000126913326246e-01, -3.98835004850268682e-02, -8.71390649131242423e-01, 4.98804803631279881e-01, -3.72585845499962542e-01, 0.00000000000000000e+00
1.04399999999999995e+01, 7.65749999999966180e-01, -9.98292576531792375e-03, 9.51068088489097518e-01, -4.60194236365691900e-02, -1.57309543902089732e+00, 4.99146288308057073e-01, -1.07394915071284025e+00, 0.00000000000000000e+00
1.04420000000000002e+01, 7.65249999999966235e-01, -9.98780411808423280e-03, 9.57204011640640062e-01, -4.90873852123403509e-02, -1.41941764120111236e+00, 4.99390205934326481e-01, -9.20027435266785876e-01, 0.00000000000000000e+00
1.04440000000000008e+01, 7.64749999999966290e-01, -9.99128865577445305e-03, 9.60271973216411334e-01, -5.21553467881119559e-02, -1.57353056485218090e+00, 4.99564432810233217e-01, -1.07396613204194757e+00, 0.00000000000000000e+00
1.04459999999999997e+01, 7.64249999999966345e-01, -9.99377761126746603e-03, 9.63339934792182606e-01, -5.82912699396542777e-02, -2.24864276962140686e+00, 4.99688880578738059e-01, -1.74895388904266880e+00, 0.00000000000000000e+00
1.04480000000000004e+01, 7.63749999999966400e-01, -9.99555543661961865e-03, 9.66407896367953989e-01, -6.13592315154254386e-02, -2.35563269974770018e+00, 4.99777771841955820e-01, -1.85585492790574436e+00, 0.00000000000000000e+00
1.04500000000000011e+01, 7.63249999999966455e-01, -9.99682531187115649e-03, 9.69475857943725261e-01, -6.44271930911970436e-02, -2.46209063568558228e+00, 4.99841265601397078e-01, -1.96224937008418521e+00, 0.00000000000000000e+00
1.04520000000000000e+01, 7.62749999999966510e-01, -9.99773236562225519e-03, 9.72543819519496533e-01, -6.74951546669682045e-02, -2.56804168698311974e+00, 4.99886618286712214e-01, -2.06815506869640764e+00, 0.00000000000000000e+00
1.04540000000000006e+01, 7.62249999999966565e-01, -9.99838026115875550e-03, 9.75611781095267805e-01, -7.05631162427393654e-02, -2.67351532437667272e+00, 4.99919013061937312e-01, -2.17359631131473563e+00, 0.00000000000000000e+00
1.04559999999999995e+01, 7.61749999999966620e-01, -9.99884304368482690e-03, 9.78679742671039077e-01, -7.36310778185109704e-02, -2.77854308506919123e+00, 4.99942152187098143e-01, -2.27860093288209331e+00, 0.00000000000000000e+00
1.04580000000000002e+01, 7.61249999999966676e-01, -9.99917360263202076e-03, 9.78679742671039077e-01, -7.36310778185109704e-02, -2.64246149807756803e+00, 4.99958680133641531e-01, -2.14250281794392627e+00, 0.00000000000000000e+00
1.04600000000000009e+01, 7.60749999999966731e-01, -9.99940971616572992e-03, 9.81747704246810349e-01, -7.66990393942821314e-02, -2.75937071898806918e+00, 4.99970485809744014e-01, -2.25940023317832495e+00, 0.00000000000000000e+00
1.04619999999999997e+01, 7.60249999999966786e-01, -9.99957836868980640e-03, 9.81747704246810349e-01, -7.97670009700532923e-02, -3.15981713458562075e+00, 4.99978918435531439e-01, -2.65983821615008953e+00, 0.00000000000000000e+00
1.04640000000000004e+01, 7.59749999999966841e-01, -9.99969883477843345e-03, 9.81747704246810349e-01, -7.97670009700532923e-02, -3.00780078634847881e+00, 4.99984941739665345e-01, -2.50781584460881346e+00, 0.00000000000000000e+00
1.04660000000000011e+01, 7.59249999999966896e-01, -9.99978488198459588e-03, 9.84815665822581621e-01, -8.28349625458244532e-02, -3.11021424278477765e+00, 4.99989244099760977e-01, -2.61022499868501656e+00, 0.00000000000000000e+00
1.04680000000000000e+01, 7.58749999999966951e-01, -9.99984634427471264e-03, 9.84815665822581621e-01, -8.28349625458244532e-02, -2.97173876891092048e+00, 4.99992317214114967e-01, -2.47174645169680574e+00, 0.00000000000000000e+00
1.04700000000000006e+01, 7.58249999999967006e-01, -9.99989024591050983e-03, 9.84815665822581621e-01, -8.28349625458244532e-02, -2.84576387908498196e+00, 4.99994512295796389e-01, -2.34576936678918546e+00, 0.00000000000000000e+00
1.04719999999999995e+01, 7.57749999999967061e-01, -9.99992160422179255e-03, 9.84815665822581621e-01, -8.28349625458244532e-02, -2.73115235266226186e+00, 4.99996080211283167e-01, -2.23115627245097858e+00, 0.00000000000000000e+00
1.04740000000000002e+01, 7.57249999999967116e-01, -9.99994400301556716e-03, 9.84815665822581621e-01, -8.28349625458244532e-02, -2.62687058238248028e+00, 4.99997200150916532e-01, -2.12687338223156353e+00, 0.00000000000000000e+00
1.04760000000000009e+01, 7.56749999999967171e-01, -9.99996000215397710e-03, 9.81747704246810349e-01, -8.28349625458244532e-02, -2.81702061029456940e+00, 4.99998000107797602e-01, -2.31702261018677191e+00, 0.00000000000000000e+00
1.04779999999999998e+01, 7.56249999999967226e-01, -9.99997143010998395e-03, 9.81747704246810349e-01, -8.28349625458244532e-02, -2.70531038561667891e+00, 4.99998571505569700e-01, -2.20531181411110921e+00, 0.00000000000000000e+00
1.04800000000000004e+01, 7.55749999999967281e-01, -9.99997959293570313e-03, 9.81747704246810349e-01, -8.28349625458244532e-02, -2.60366524998151316e+00, 4.99998979646835484e-01, -2.10366627033467779e+00, 0.00000000000000000e+00
1.04820000000000011e+01, 7.55249999999967336e-01, -9.99998542352550229e-03, 9.78679742671039077e-01, -8.28349625458244532e-02, -2.79621156676809957e+00, 4.99999271176311044e-01, -2.29621229559178852e+00, 0.00000000000000000e+00
1.04840000000000000e+01, 7.54749999999967391e-01, -9.99998958823250170e-03, 9.75611781095267805e-01, -7.97670009700532923e-02, -2.44598379011420652e+00, 4.99999479411650793e-01, -1.94598431070255584e+00, 0.00000000000000000e+00
1.04860000000000007e+01, 7.54249999999967446e-01, -9.99999256302321581e-03, 9.75611781095267805e-01, -7.97670009700532923e-02, -2.35899582998498003e+00, 4.99999628151179154e-01, -1.85899620183380088e+00, 0.00000000000000000e+00
1.04879999999999995e+01, 7.53749999999967502e-01, -9.99999468787372489e-03, 9.72543819519496533e-01, -7.66990393942821314e-02, -2.03912956242469834e+00, 4.99999734393699380e-01, -1.53912982803099885e+00, 0.00000000000000000e+00
1.04900000000000002e+01, 7.53249999999967557e-01, -9.99999620562408952e-03, 9.69475857943725261e-01, -7.66990393942821314e-02, -2.26478440176464435e+00, 4.99999810281213874e-01, -1.76478459148343036e+00, 0.00000000000000000e+00
1.04920000000000009e+01, 7.52749999999967612e-01, -9.99999728973149232e-03, 9.66407896367953989e-01, -7.36310778185109704e-02, -1.94465508453901159e+00, 4.99999864486581402e-01, -1.44465522005243008e+00, 0.00000000000000000e+00
1.04939999999999998e+01, 7.52249999999967667e-01, -9.99999806409392414e-03, 9.63339934792182606e-01, -7.05631162427393654e-02, -1.64433368832701721e+00, 4.99999903204701002e-01, -1.14433378512231609e+00, 0.00000000000000000e+00
1.04960000000000004e+01, 7.51749999999967722e-01, -9.99999861720994587e-03, 9.60271973216411334e-01, -7.05631162427393654e-02, -1.88775653070481386e+00, 4.99999930860500763e-01, -1.38775659984431310e+00, 0.00000000000000000e+00
1.04979999999999993e+01, 7.51249999999967777e-01, -9.99999901229281854e-03, 9.57204011640640062e-01, -6.74951546669682045e-02, -1.58377989935338315e+00, 4.99999950614643418e-01, -1.08377994873873984e+00, 0.00000000000000000e+00
1.05000000000000000e+01, 7.51035714285682054e-01, -9.99999929449487193e-03, 9.54136050064868790e-01, -6.44271930911970436e-02, -1.32468818602953320e+00, 2.14285679010459557e-01, -1.11040250701907373e+00, 0.00000000000000000e+00
1.05020000000000007e+01, 7.51025510204049396e-01, -9.99999949606776573e-03, 9.48000126913326246e-01, -6.13592315154254386e-02, -1.38390999188864083e+00, 1.02040564360425245e-02, -1.37370593545259823e+00, 0.00000000000000000e+00
1.05039999999999996e+01, 7.51161078717168973e-01, -9.99999964004840564e-03, 9.44932165337554975e-01, -5.82912699396542777e-02, -1.15760215593269455e+00, -1.35568531117112506e-01, -1.29317068704980698e+00, 0.00000000000000000e+00
1.05060000000000002e+01, 7.51400770512254401e-01, -9.99999974289171936e-03, 9.41864203761783703e-01, -5.52233083638831168e-02, -9.52362529763607579e-01, -2.39691807940794671e-01, -1.19205433770440217e+00, 0.00000000000000000e+00
1.05080000000000009e+01, 7.51714836080172533e-01, -9.99999981635122867e-03, 9.38796242186012431e-01, -5.21553467881119559e-02, -7.63530751356585213e-01, -3.14065577100567650e-01, -1.07759632845715281e+00, 0.00000000000000000e+00
1.05099999999999998e+01, 7.52082025771542595e-01, -9.99999986882230650e-03, 9.32660319034469776e-01, -4.90873852123403509e-02, -8.72695954689560960e-01, -3.67189697928976932e-01, -1.23988565261853800e+00, 0.00000000000000000e+00
1.05120000000000005e+01, 7.52487161265378401e-01, -9.99999990630164731e-03, 9.29592357458698504e-01, -4.60194236365691900e-02, -6.81841728323102636e-01, -4.05135498520697857e-01, -1.08697722684380049e+00, 0.00000000000000000e+00
1.05139999999999993e+01, 7.52919400903832581e-01, -9.99999993307260603e-03, 9.23456434307155960e-01, -4.29514620607980291e-02, -7.86767406544408132e-01, -4.32239641800498453e-01, -1.21900704834490670e+00, 0.00000000000000000e+00
1.05160000000000000e+01, 7.53371000645585487e-01, -9.99999995219471791e-03, 9.20388472731384688e-01, -3.98835004850268682e-02, -5.90344112113065478e-01, -4.51599744143213244e-01, -1.04194385625627861e+00, 0.00000000000000000e+00
1.05180000000000007e+01, 7.53836429032551880e-01, -9.99999996585337024e-03, 9.14252549579842144e-01, -3.68155389092552632e-02, -6.88982033808025029e-01, -4.65428388673723825e-01, -1.15441042248174885e+00, 0.00000000000000000e+00
1.05199999999999996e+01, 7.54311735023242114e-01, -9.99999997560955048e-03, 9.11184588004070872e-01, -3.37475773334841023e-02, -4.85967620382668830e-01, -4.75305991909802716e-01, -9.61273612292471547e-01, 0.00000000000000000e+00
1.05220000000000002e+01, 7.54794096445163709e-01, -9.99999998257825040e-03, 9.05048664852528328e-01, -3.06796157577129414e-02, -5.77988632364213828e-01, -4.82361422792716210e-01, -1.06035005515693004e+00, 0.00000000000000000e+00
1.05240000000000009e+01, 7.55281497460821960e-01, -9.99999998755589370e-03, 8.98912741700985674e-01, -2.45436926061701755e-02, -1.27816898890497299e-01, -4.87401016280511579e-01, -6.15217915171008878e-01, 0.00000000000000000e+00
1.05259999999999998e+01, 7.55772498186292219e-01, -9.99999999111135345e-03, 8.95844780125214402e-01, -2.14757310303990145e-02, 5.87193057350621217e-02, -4.91000725914651159e-01, -4.32281420179589038e-01, 0.00000000000000000e+00
1.05280000000000005e+01, 7.56266070133056689e-01, -9.99999999365096606e-03, 8.89708856973671858e-01, -1.84077694546278536e-02, -4.78681255000514838e-02, -4.93571947081893669e-01, -5.41440072581945153e-01, 0.00000000000000000e+00
1.05299999999999994e+01, 7.56761478666459819e-01, -9.99999999546497681e-03, 8.83572933822129314e-01, -1.22718463030850877e-02, 3.89356959055415786e-01, -4.95408533629924097e-01, -1.06051574574508312e-01, 0.00000000000000000e+00
1.05320000000000000e+01, 7.57258199047462055e-01, -9.99999999676069729e-03, 8.77437010670586770e-01, -9.20388472731392682e-03, 2.79293069328100607e-01, -4.96720381164231561e-01, -2.17427311836130954e-01, 0.00000000000000000e+00
1.05340000000000007e+01, 7.57755856462463684e-01, -9.99999999768621389e-03, 8.71301087519044226e-01, -6.13592315154276591e-03, 1.87703689456633960e-01, -4.97657415117308322e-01, -3.09953725660674362e-01, 0.00000000000000000e+00
1.05359999999999996e+01, 7.58254183187464847e-01, -9.99999999834729619e-03, 8.68233125943272954e-01, 0.00000000000000000e+00, 9.23712594982668556e-01, -4.98326725083791722e-01, 4.25385869898876834e-01, 0.00000000000000000e+00
1.05380000000000003e+01, 7.58752987991037076e-01, -9.99999999881949833e-03, 8.62097202791730299e-01, 3.06796157577116091e-03, 8.00863585124707456e-01, -4.98804803631279881e-01, 3.02058781493427575e-01, 0.00000000000000000e+00
1.05400000000000009e+01, 7.59252134279302937e-01, -9.99999999915678409e-03, 8.55961279640187755e-01, 6.13592315154276591e-03, 6.97706321767291193e-01, -4.99146288308057073e-01, 1.98560033459234120e-01, 0.00000000000000000e+00
1.05419999999999998e+01, 7.59751524485207108e-01, -9.99999999939770248e-03, 8.49825356488645212e-01, 1.22718463030850877e-02, 1.13819670077000268e+00, -4.99390205934326481e-01, 6.38806494835676197e-01, 0.00000000000000000e+00
1.05440000000000005e+01, 7.60251088917995865e-01, -9.99999999956978705e-03, 8.46757394912873940e-01, 1.53398078788562486e-02, 1.31624775292713370e+00, -4.99564432810233217e-01, 8.16683320116900480e-01, 0.00000000000000000e+00
1.05459999999999994e+01, 7.60750777798559263e-01, -9.99999999969270609e-03, 8.40621471761331396e-01, 1.84077694546278536e-02, 1.20217231734135499e+00, -4.99688880578738059e-01, 7.02483436762616931e-01, 0.00000000000000000e+00
1.05480000000000000e+01, 7.61250555570390230e-01, -9.99999999978050391e-03, 8.34485548609788852e-01, 2.45436926061701755e-02, 1.63275138994321445e+00, -4.99777771841955820e-01, 1.13297361810125863e+00, 0.00000000000000000e+00
1.05500000000000007e+01, 7.61750396835983778e-01, -9.99999999984321764e-03, 8.31417587034017469e-01, 2.76116541819413364e-02, 1.80180238120828218e+00, -4.99841265601397078e-01, 1.30196111560688510e+00, 0.00000000000000000e+00
1.05519999999999996e+01, 7.62250283454264932e-01, -9.99999999988801340e-03, 8.25281663882474925e-01, 3.06796157577129414e-02, 1.67955237040867722e+00, -4.99886618286712214e-01, 1.17966575212196512e+00, 0.00000000000000000e+00
1.05540000000000003e+01, 7.62750202467322835e-01, -9.99999999992001037e-03, 8.19145740730932381e-01, 3.37475773334841023e-02, 1.57696817223877428e+00, -4.99919013061937312e-01, 1.07704915917683697e+00, 0.00000000000000000e+00
1.05560000000000009e+01, 7.63250144619507132e-01, -9.99999999994286536e-03, 8.16077779155161109e-01, 3.68155389092552632e-02, 1.77730436054411323e+00, -4.99942152187098143e-01, 1.27736220835701508e+00, 0.00000000000000000e+00
1.05579999999999998e+01, 7.63750103299638772e-01, -9.99999999995919084e-03, 8.09941856003618565e-01, 3.98835004850268682e-02, 1.68349809770214609e+00, -4.99958680133641531e-01, 1.18353941756850456e+00, 0.00000000000000000e+00
1.05600000000000005e+01, 7.64250073785447070e-01, -9.99999999997085165e-03, 8.06873894427847294e-01, 4.29514620607980291e-02, 1.89181527298365637e+00, -4.99970485809744014e-01, 1.39184478717391236e+00, 0.00000000000000000e+00
1.05619999999999994e+01, 7.64750052703881522e-01, -9.99999999997918006e-03, 8.00737971276304639e-01, 4.90873852123403509e-02, 2.33100225167314878e+00, -4.99978918435531439e-01, 1.83102333323761735e+00, 0.00000000000000000e+00
1.05640000000000001e+01, 7.65250037645620496e-01, -9.99999999998512842e-03, 7.97670009700533367e-01, 4.90873852123403509e-02, 1.98214686322029676e+00, -4.99984941739665345e-01, 1.48216192148063142e+00, 0.00000000000000000e+00
