t, target_theta, target_alpha, theta, alpha, control_output, feedforward, plant_input, saturation
3.12599999999999989e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -5.78131055803032673e-02, 0.00000000000000000e+00, -5.78131055803032673e-02, 0.00000000000000000e+00
3.12800000000000011e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -5.78565750675174018e-02, 0.00000000000000000e+00, -5.78565750675174018e-02, 0.00000000000000000e+00
3.12999999999999989e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -5.78960927831665834e-02, 0.00000000000000000e+00, -5.78960927831665834e-02, 0.00000000000000000e+00
3.13200000000000012e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -5.79320179792112977e-02, 0.00000000000000000e+00, -5.79320179792112977e-02, 0.00000000000000000e+00
3.13399999999999990e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -5.79646772483428871e-02, 0.00000000000000000e+00, -5.79646772483428871e-02, 0.00000000000000000e+00
3.13600000000000012e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -5.79943674930079589e-02, 0.00000000000000000e+00, -5.79943674930079589e-02, 0.00000000000000000e+00
3.13799999999999990e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -5.80213586245216378e-02, 0.00000000000000000e+00, -5.80213586245216378e-02, 0.00000000000000000e+00
3.14000000000000012e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -5.80458960168068333e-02, 0.00000000000000000e+00, -5.80458960168068333e-02, 0.00000000000000000e+00
3.14199999999999990e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -5.80682027370661019e-02, 0.00000000000000000e+00, -5.80682027370661019e-02, 0.00000000000000000e+00
3.14400000000000013e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -5.80884815736653903e-02, 0.00000000000000000e+00, -5.80884815736653903e-02, 0.00000000000000000e+00
3.14599999999999991e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -5.81069168796648008e-02, 0.00000000000000000e+00, -5.81069168796648008e-02, 0.00000000000000000e+00
3.14800000000000013e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -5.81236762487551267e-02, 0.00000000000000000e+00, -5.81236762487551267e-02, 0.00000000000000000e+00
3.14999999999999991e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -5.81389120388372677e-02, 0.00000000000000000e+00, -5.81389120388372677e-02, 0.00000000000000000e+00
3.15200000000000014e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -5.81527627570937525e-02, 0.00000000000000000e+00, -5.81527627570937525e-02, 0.00000000000000000e+00
3.15399999999999991e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -5.81653543191450947e-02, 0.00000000000000000e+00, -5.81653543191450947e-02, 0.00000000000000000e+00
3.15600000000000014e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -5.81768011937372487e-02, 0.00000000000000000e+00, -5.81768011937372487e-02, 0.00000000000000000e+00
3.15799999999999992e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -5.81872074433664663e-02, 0.00000000000000000e+00, -5.81872074433664663e-02, 0.00000000000000000e+00
3.16000000000000014e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -5.81966676703021199e-02, 0.00000000000000000e+00, -5.81966676703021199e-02, 0.00000000000000000e+00
3.16199999999999992e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -5.82052678766072362e-02, 0.00000000000000000e+00, -5.82052678766072362e-02, 0.00000000000000000e+00
3.16400000000000015e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -5.82130862459755566e-02, 0.00000000000000000e+00, -5.82130862459755566e-02, 0.00000000000000000e+00
3.16599999999999993e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -5.82201938544921749e-02, 0.00000000000000000e+00, -5.82201938544921749e-02, 0.00000000000000000e+00
3.16800000000000015e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -5.82266553167800488e-02, 0.00000000000000000e+00, -5.82266553167800488e-02, 0.00000000000000000e+00
3.16999999999999993e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -5.82325293734053742e-02, 0.00000000000000000e+00, -5.82325293734053742e-02, 0.00000000000000000e+00
3.17200000000000015e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -5.82378694248829390e-02, 0.00000000000000000e+00, -5.82378694248829390e-02, 0.00000000000000000e+00
3.17399999999999993e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -5.82427240171352611e-02, 0.00000000000000000e+00, -5.82427240171352611e-02, 0.00000000000000000e+00
3.17600000000000016e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -5.82471372828192169e-02, 0.00000000000000000e+00, -5.82471372828192169e-02, 0.00000000000000000e+00
3.17799999999999994e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 0.00000000000000000e+00, -5.83988201190589917e-01, 0.00000000000000000e+00, -5.83988201190589917e-01, 0.00000000000000000e+00
3.18000000000000016e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 0.00000000000000000e+00, -5.45959266999777149e-01, 0.00000000000000000e+00, -5.45959266999777149e-01, 0.00000000000000000e+00
3.18199999999999994e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 0.00000000000000000e+00, -5.11387508644492783e-01, 0.00000000000000000e+00, -5.11387508644492783e-01, 0.00000000000000000e+00
3.18400000000000016e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 0.00000000000000000e+00, -4.79958637412416067e-01, 0.00000000000000000e+00, -4.79958637412416067e-01, 0.00000000000000000e+00
3.18599999999999994e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 0.00000000000000000e+00, -4.51386936292346386e-01, 0.00000000000000000e+00, -4.51386936292346386e-01, 0.00000000000000000e+00
3.18800000000000017e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 0.00000000000000000e+00, -4.25412662546828468e-01, 0.00000000000000000e+00, -4.25412662546828468e-01, 0.00000000000000000e+00
3.18999999999999995e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 0.00000000000000000e+00, -4.01799686414539448e-01, 0.00000000000000000e+00, -4.01799686414539448e-01, 0.00000000000000000e+00
3.19200000000000017e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 0.00000000000000000e+00, -3.80333344476094848e-01, 0.00000000000000000e+00, -3.80333344476094848e-01, 0.00000000000000000e+00
3.19399999999999995e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 0.00000000000000000e+00, -3.60818488168417995e-01, 0.00000000000000000e+00, -3.60818488168417995e-01, 0.00000000000000000e+00
3.19600000000000017e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 0.00000000000000000e+00, -3.43077709706893497e-01, 0.00000000000000000e+00, -3.43077709706893497e-01, 0.00000000000000000e+00
3.19799999999999995e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 0.00000000000000000e+00, -3.26949729287325852e-01, 0.00000000000000000e+00, -3.26949729287325852e-01, 0.00000000000000000e+00
3.20000000000000018e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 0.00000000000000000e+00, -3.12287928905900736e-01, 0.00000000000000000e+00, -3.12287928905900736e-01, 0.00000000000000000e+00
3.20199999999999996e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 0.00000000000000000e+00, -2.98959019468241438e-01, 0.00000000000000000e+00, -2.98959019468241438e-01, 0.00000000000000000e+00
3.20400000000000018e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 0.00000000000000000e+00, -2.86841829070369481e-01, 0.00000000000000000e+00, -2.86841829070369481e-01, 0.00000000000000000e+00
3.20599999999999996e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 2.49910850412117719e-01, 0.00000000000000000e+00, 2.49910850412117719e-01, 0.00000000000000000e+00
3.20800000000000018e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 2.21892475834683467e-01, 0.00000000000000000e+00, 2.21892475834683467e-01, 0.00000000000000000e+00
3.20999999999999996e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 1.96421226218834205e-01, 0.00000000000000000e+00, 1.96421226218834205e-01, 0.00000000000000000e+00
3.21200000000000019e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 1.73265544749880318e-01, 0.00000000000000000e+00, 1.73265544749880318e-01, 0.00000000000000000e+00
3.21399999999999997e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 1.52214925232649484e-01, 0.00000000000000000e+00, 1.52214925232649484e-01, 0.00000000000000000e+00
3.21600000000000019e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 1.33077998398803271e-01, 0.00000000000000000e+00, 1.33077998398803271e-01, 0.00000000000000000e+00
3.21799999999999997e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 1.15680792186215797e-01, 0.00000000000000000e+00, 1.15680792186215797e-01, 0.00000000000000000e+00
3.22000000000000020e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 9.98651501747726822e-02, 0.00000000000000000e+00, 9.98651501747726822e-02, 0.00000000000000000e+00
3.22199999999999998e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 8.54872938007334715e-02, 0.00000000000000000e+00, 8.54872938007334715e-02, 0.00000000000000000e+00
3.22400000000000020e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 7.24165152788796285e-02, 0.00000000000000000e+00, 7.24165152788796285e-02, 0.00000000000000000e+00
3.22599999999999998e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 6.05339893499216158e-02, 0.00000000000000000e+00, 6.05339893499216158e-02, 0.00000000000000000e+00
3.22800000000000020e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 4.97316930508688443e-02, 0.00000000000000000e+00, 4.97316930508688443e-02, 0.00000000000000000e+00
3.22999999999999998e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 3.99114236880936252e-02, 0.00000000000000000e+00, 3.99114236880936252e-02, 0.00000000000000000e+00
3.23200000000000021e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 3.09839060855706949e-02, 0.00000000000000000e+00, 3.09839060855706949e-02, 0.00000000000000000e+00
3.23399999999999999e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 2.28679809923680311e-02, 0.00000000000000000e+00, 2.28679809923680311e-02, 0.00000000000000000e+00
3.23600000000000021e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 1.54898672712746877e-02, 0.00000000000000000e+00, 1.54898672712746877e-02, 0.00000000000000000e+00
3.23799999999999999e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 8.78249116118984263e-03, 0.00000000000000000e+00, 8.78249116118984263e-03, 0.00000000000000000e+00
3.24000000000000021e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 2.68487651565815777e-03, 0.00000000000000000e+00, 2.68487651565815777e-03, 0.00000000000000000e+00
3.24199999999999999e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -2.85840952573426094e-03, 0.00000000000000000e+00, -2.85840952573426094e-03, 0.00000000000000000e+00
3.24400000000000022e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -7.89776047245467627e-03, 0.00000000000000000e+00, -7.89776047245467627e-03, 0.00000000000000000e+00
3.24600000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -1.24789886058368424e-02, 0.00000000000000000e+00, -1.24789886058368424e-02, 0.00000000000000000e+00
3.24800000000000022e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -1.66437414543660969e-02, 0.00000000000000000e+00, -1.66437414543660969e-02, 0.00000000000000000e+00
3.25000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -2.04298804075745133e-02, 0.00000000000000000e+00, -2.04298804075745133e-02, 0.00000000000000000e+00
3.25200000000000022e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -2.38718249104912378e-02, 0.00000000000000000e+00, -2.38718249104912378e-02, 0.00000000000000000e+00
3.25400000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -2.70008653676882815e-02, 0.00000000000000000e+00, -2.70008653676882815e-02, 0.00000000000000000e+00
3.25600000000000023e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 0.00000000000000000e+00, -5.55582499449561840e-01, 0.00000000000000000e+00, -5.55582499449561840e-01, 0.00000000000000000e+00
3.25800000000000001e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 0.00000000000000000e+00, -5.20135901780660603e-01, 0.00000000000000000e+00, -5.20135901780660603e-01, 0.00000000000000000e+00
3.26000000000000023e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 0.00000000000000000e+00, -4.87911722081659671e-01, 0.00000000000000000e+00, -4.87911722081659671e-01, 0.00000000000000000e+00
3.26200000000000001e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 0.00000000000000000e+00, -4.58617013264385920e-01, 0.00000000000000000e+00, -4.58617013264385920e-01, 0.00000000000000000e+00
3.26400000000000023e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 0.00000000000000000e+00, -4.31985459794137105e-01, 0.00000000000000000e+00, -4.31985459794137105e-01, 0.00000000000000000e+00
3.26600000000000001e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 0.00000000000000000e+00, -4.07774956639365471e-01, 0.00000000000000000e+00, -4.07774956639365471e-01, 0.00000000000000000e+00
3.26800000000000024e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 0.00000000000000000e+00, -3.85765408316845804e-01, 0.00000000000000000e+00, -3.85765408316845804e-01, 0.00000000000000000e+00
3.27000000000000002e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 0.00000000000000000e+00, -3.65756728023646116e-01, 0.00000000000000000e+00, -3.65756728023646116e-01, 0.00000000000000000e+00
3.27200000000000024e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 0.00000000000000000e+00, -3.47567018666191885e-01, 0.00000000000000000e+00, -3.47567018666191885e-01, 0.00000000000000000e+00
3.27400000000000002e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 0.00000000000000000e+00, -3.31030919250324351e-01, 0.00000000000000000e+00, -3.31030919250324351e-01, 0.00000000000000000e+00
3.27600000000000025e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 2.09738950248522377e-01, 0.00000000000000000e+00, 2.09738950248522377e-01, 0.00000000000000000e+00
3.27800000000000002e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 1.85372566595051330e-01, 0.00000000000000000e+00, 1.85372566595051330e-01, 0.00000000000000000e+00
3.28000000000000025e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 1.63221308728259518e-01, 0.00000000000000000e+00, 1.63221308728259518e-01, 0.00000000000000000e+00
3.28200000000000003e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 1.43083801576630587e-01, 0.00000000000000000e+00, 1.43083801576630587e-01, 0.00000000000000000e+00
3.28400000000000025e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 1.24776976893331587e-01, 0.00000000000000000e+00, 1.24776976893331587e-01, 0.00000000000000000e+00
3.28600000000000003e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 1.08134408999423393e-01, 0.00000000000000000e+00, 1.08134408999423393e-01, 0.00000000000000000e+00
3.28800000000000026e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 9.30048018231431906e-02, 0.00000000000000000e+00, 9.30048018231431906e-02, 0.00000000000000000e+00
3.29000000000000004e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 7.92506134810702922e-02, 0.00000000000000000e+00, 7.92506134810702922e-02, 0.00000000000000000e+00
3.29200000000000026e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 6.67468058973676726e-02, 0.00000000000000000e+00, 6.67468058973676726e-02, 0.00000000000000000e+00
3.29400000000000004e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 5.53797080940016395e-02, 0.00000000000000000e+00, 5.53797080940016395e-02, 0.00000000000000000e+00
3.29600000000000026e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 4.50459828182143418e-02, 0.00000000000000000e+00, 4.50459828182143418e-02, 0.00000000000000000e+00
3.29800000000000004e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 3.56516871129531482e-02, 0.00000000000000000e+00, 3.56516871129531482e-02, 0.00000000000000000e+00
3.30000000000000027e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 2.71114182899884620e-02, 0.00000000000000000e+00, 2.71114182899884620e-02, 0.00000000000000000e+00
3.30200000000000005e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 1.93475375418387247e-02, 0.00000000000000000e+00, 1.93475375418387247e-02, 0.00000000000000000e+00
3.30400000000000027e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 1.22894641344298700e-02, 0.00000000000000000e+00, 1.22894641344298700e-02, 0.00000000000000000e+00
3.30600000000000005e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 5.87303376405816369e-03, 0.00000000000000000e+00, 5.87303376405816369e-03, 0.00000000000000000e+00
3.30800000000000027e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, 3.99152455384590987e-05, 0.00000000000000000e+00, 3.99152455384590987e-05, 0.00000000000000000e+00
3.31000000000000005e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -5.26291977129762084e-03, 0.00000000000000000e+00, -5.26291977129762084e-03, 0.00000000000000000e+00
3.31200000000000028e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -1.00836788775122768e-02, 0.00000000000000000e+00, -1.00836788775122768e-02, 0.00000000000000000e+00
3.31400000000000006e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -1.44661871558891958e-02, 0.00000000000000000e+00, -1.44661871558891958e-02, 0.00000000000000000e+00
3.31600000000000028e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -1.84502855907773405e-02, 0.00000000000000000e+00, -1.84502855907773405e-02, 0.00000000000000000e+00
3.31800000000000006e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -2.20721932588574532e-02, 0.00000000000000000e+00, -2.20721932588574532e-02, 0.00000000000000000e+00
3.32000000000000028e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -2.53648365934757286e-02, 0.00000000000000000e+00, -2.53648365934757286e-02, 0.00000000000000000e+00
3.32200000000000006e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -2.83581487158559992e-02, 0.00000000000000000e+00, -2.83581487158559992e-02, 0.00000000000000000e+00
3.32400000000000029e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -3.10793415543835182e-02, 0.00000000000000000e+00, -3.10793415543835182e-02, 0.00000000000000000e+00
3.32600000000000007e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -3.35531532257721532e-02, 0.00000000000000000e+00, -3.35531532257721532e-02, 0.00000000000000000e+00
3.32800000000000029e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -3.58020729270345506e-02, 0.00000000000000000e+00, -3.58020729270345506e-02, 0.00000000000000000e+00
3.33000000000000007e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -3.78465453827276713e-02, 0.00000000000000000e+00, -3.78465453827276713e-02, 0.00000000000000000e+00
3.33199999999999985e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -3.97051567060850291e-02, 0.00000000000000000e+00, -3.97051567060850291e-02, 0.00000000000000000e+00
3.33400000000000007e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -4.13948033636826335e-02, 0.00000000000000000e+00, -4.13948033636826335e-02, 0.00000000000000000e+00
3.33599999999999985e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -4.29308457796804405e-02, 0.00000000000000000e+00, -4.29308457796804405e-02, 0.00000000000000000e+00
3.33800000000000008e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -4.43272479760420876e-02, 0.00000000000000000e+00, -4.43272479760420876e-02, 0.00000000000000000e+00
3.33999999999999986e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.97670009700533478e-02, 3.06796157577116091e-03, 2.39444816430741919e-01, 0.00000000000000000e+00, 2.39444816430741919e-01, 0.00000000000000000e+00
3.34200000000000008e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.97670009700533478e-02, 0.00000000000000000e+00, -3.12801341164485103e-01, 0.00000000000000000e+00, -3.12801341164485103e-01, 0.00000000000000000e+00
3.34399999999999986e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.97670009700533478e-02, 0.00000000000000000e+00, -2.98867946689541641e-01, 0.00000000000000000e+00, -2.98867946689541641e-01, 0.00000000000000000e+00
3.34600000000000009e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.97670009700533478e-02, 0.00000000000000000e+00, -2.86201224439592949e-01, 0.00000000000000000e+00, -2.86201224439592949e-01, 0.00000000000000000e+00
3.34799999999999986e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.97670009700533478e-02, 0.00000000000000000e+00, -2.74686022394185103e-01, 0.00000000000000000e+00, -2.74686022394185103e-01, 0.00000000000000000e+00
3.35000000000000009e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.97670009700533478e-02, 0.00000000000000000e+00, -2.64217656898359854e-01, 0.00000000000000000e+00, -2.64217656898359854e-01, 0.00000000000000000e+00
3.35199999999999987e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.97670009700533478e-02, 0.00000000000000000e+00, -2.54700960993064052e-01, 0.00000000000000000e+00, -2.54700960993064052e-01, 0.00000000000000000e+00
3.35400000000000009e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.97670009700533478e-02, 0.00000000000000000e+00, -2.46049419260977092e-01, 0.00000000000000000e+00, -2.46049419260977092e-01, 0.00000000000000000e+00
3.35599999999999987e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.97670009700533478e-02, 0.00000000000000000e+00, -2.38184381322716188e-01, 0.00000000000000000e+00, -2.38184381322716188e-01, 0.00000000000000000e+00
3.35800000000000010e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.97670009700533478e-02, 0.00000000000000000e+00, -2.31034346833388027e-01, 0.00000000000000000e+00, -2.31034346833388027e-01, 0.00000000000000000e+00
3.35999999999999988e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.97670009700533478e-02, 0.00000000000000000e+00, -2.24534315479453378e-01, 0.00000000000000000e+00, -2.24534315479453378e-01, 0.00000000000000000e+00
3.36200000000000010e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.97670009700533478e-02, 0.00000000000000000e+00, -2.18625196066785488e-01, 0.00000000000000000e+00, -2.18625196066785488e-01, 0.00000000000000000e+00
3.36399999999999988e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.97670009700533478e-02, 0.00000000000000000e+00, -2.13253269327996486e-01, 0.00000000000000000e+00, -2.13253269327996486e-01, 0.00000000000000000e+00
