t, target_theta, target_alpha, theta, alpha, control_output, feedforward, plant_input, saturation
7.10400000000000009e+00, -4.00250000000000272e-01, 9.99999999999998460e-03, -4.23378697456436970e-01, -1.53398078788562486e-02, -1.10622311351909430e+00, -1.35568513119534412e-01, -1.24179162663862863e+00, 0.00000000000000000e+00
7.10599999999999987e+00, -4.00750000000000273e-01, 9.99999999999998980e-03, -4.26446659032208242e-01, -1.22718463030850877e-02, -8.03339178724854053e-01, -2.39691795085381743e-01, -1.04303097381023591e+00, 0.00000000000000000e+00
7.10800000000000054e+00, -4.01250000000000273e-01, 9.99999999999999327e-03, -4.26446659032208242e-01, -1.22718463030850877e-02, -7.59390884174631409e-01, -3.14065567918129840e-01, -1.07345645209276119e+00, 0.00000000000000000e+00
7.11000000000000032e+00, -4.01750000000000274e-01, 9.99999999999999500e-03, -4.29514620607979514e-01, -1.22718463030850877e-02, -1.00438850098699506e+00, -3.67189691370092774e-01, -1.37157819235708778e+00, 0.00000000000000000e+00
7.11200000000000010e+00, -4.02250000000000274e-01, 9.99999999999999674e-03, -4.29514620607979514e-01, -1.22718463030850877e-02, -9.42538988335807848e-01, -4.05135493835780625e-01, -1.34767448217158847e+00, 0.00000000000000000e+00
7.11399999999999988e+00, -4.02750000000000274e-01, 9.99999999999999847e-03, -4.32582582183750786e-01, -1.22718463030850877e-02, -1.17126277051093308e+00, -4.32239638454129049e-01, -1.60350240896506202e+00, 0.00000000000000000e+00
7.11600000000000055e+00, -4.03250000000000275e-01, 9.99999999999999847e-03, -4.32582582183750786e-01, -9.20388472731392682e-03, -5.68881810886924688e-01, -4.51599741752949368e-01, -1.02048155263987406e+00, 0.00000000000000000e+00
7.11800000000000033e+00, -4.03750000000000275e-01, 9.99999999999999847e-03, -4.35650543759522113e-01, -9.20388472731392682e-03, -8.22188724466457299e-01, -4.65428386966392438e-01, -1.28761711143284963e+00, 0.00000000000000000e+00
7.12000000000000011e+00, -4.04250000000000276e-01, 9.99999999999999847e-03, -4.38718505335293385e-01, -9.20388472731392682e-03, -1.05293463891616712e+00, -4.75305990690280344e-01, -1.52824062960644746e+00, 0.00000000000000000e+00
7.12199999999999989e+00, -4.04750000000000276e-01, 9.99999999999999847e-03, -4.38718505335293385e-01, -6.13592315154276591e-03, -4.52391981359964390e-01, -4.82361421921628897e-01, -9.34753403281593287e-01, 0.00000000000000000e+00
7.12400000000000055e+00, -4.05250000000000277e-01, 9.99999999999999847e-03, -4.41786466911064657e-01, -6.13592315154276591e-03, -7.07370078637497235e-01, -4.87401015658306402e-01, -1.19477109429580364e+00, 0.00000000000000000e+00
7.12600000000000033e+00, -4.05750000000000277e-01, 9.99999999999999847e-03, -4.44854428486835929e-01, -3.06796157577116091e-03, -4.13898199146350843e-01, -4.91000725470218891e-01, -9.04898924616569733e-01, 0.00000000000000000e+00
7.12800000000000011e+00, -4.06250000000000278e-01, 9.99999999999999847e-03, -4.44854428486835929e-01, -3.06796157577116091e-03, -3.78506318508106343e-01, -4.93571946764442049e-01, -8.72078265272548392e-01, 0.00000000000000000e+00
7.12999999999999989e+00, -4.06750000000000278e-01, 9.99999999999999847e-03, -4.47922390062607201e-01, 0.00000000000000000e+00, -1.05545441574211640e-01, -4.95408533403172924e-01, -6.00953974977384564e-01, 0.00000000000000000e+00
7.13200000000000056e+00, -4.07250000000000278e-01, 9.99999999999999847e-03, -4.50990351638378528e-01, 0.00000000000000000e+00, -3.73841447845966401e-01, -4.96720381002266453e-01, -8.70561828848232855e-01, 0.00000000000000000e+00
7.13400000000000034e+00, -4.07750000000000279e-01, 9.99999999999999847e-03, -4.54058313214149800e-01, 3.06796157577116091e-03, -9.24767583496375334e-02, -4.97657415001618975e-01, -5.90134173351256508e-01, 0.00000000000000000e+00
7.13600000000000012e+00, -4.08250000000000279e-01, 9.99999999999999847e-03, -4.54058313214149800e-01, 3.06796157577116091e-03, -6.80914140702442161e-02, -4.98326725001156490e-01, -5.66418139071400706e-01, 0.00000000000000000e+00
7.13799999999999990e+00, -4.08750000000000280e-01, 9.99999999999999847e-03, -4.57126274789921072e-01, 6.13592315154276591e-03, 1.94863520719317007e-01, -4.98804803572254651e-01, -3.03941282852937644e-01, 0.00000000000000000e+00
7.14000000000000057e+00, -4.09250000000000280e-01, 9.99999999999999847e-03, -4.60194236365692344e-01, 6.13592315154276591e-03, -8.25287965928100942e-02, -4.99146288265896243e-01, -5.81675084858706337e-01, 0.00000000000000000e+00
7.14200000000000035e+00, -4.09750000000000281e-01, 9.99999999999999847e-03, -4.63262197941463616e-01, 9.20388472731392682e-03, 1.90566519230446874e-01, -4.99390205904211681e-01, -3.08823686673764808e-01, 0.00000000000000000e+00
7.14400000000000013e+00, -4.10250000000000281e-01, 9.99999999999999847e-03, -4.66330159517234888e-01, 1.22718463030850877e-02, 4.48129781978901631e-01, -4.99564432788722645e-01, -5.14346508098210142e-02, 0.00000000000000000e+00
7.14599999999999991e+00, -4.10750000000000282e-01, 9.99999999999999847e-03, -4.66330159517234888e-01, 1.22718463030850877e-02, 4.50877465578412018e-01, -4.99688880563373350e-01, -4.88114149849613321e-02, 0.00000000000000000e+00
7.14800000000000058e+00, -4.11250000000000282e-01, 9.99999999999999847e-03, -4.69398121093006215e-01, 1.53398078788562486e-02, 6.94161799749815511e-01, -4.99777771830981044e-01, 1.94384027918834468e-01, 0.00000000000000000e+00
7.15000000000000036e+00, -4.11750000000000282e-01, 9.99999999999999847e-03, -4.72466082668777487e-01, 1.53398078788562486e-02, 3.98887118239442451e-01, -4.99841265593557904e-01, -1.00954147354115453e-01, 0.00000000000000000e+00
7.15200000000000014e+00, -4.12250000000000283e-01, 9.99999999999999847e-03, -4.75534044244548759e-01, 1.53398078788562486e-02, 1.29988687488963972e-01, -4.99886618281112804e-01, -3.69897930792148832e-01, 0.00000000000000000e+00
7.15399999999999991e+00, -4.12750000000000283e-01, 9.99999999999999847e-03, -4.75534044244548759e-01, 1.84077694546278536e-02, 6.95847239317272104e-01, -4.99919013057937733e-01, 1.95928226259334370e-01, 0.00000000000000000e+00
7.15600000000000058e+00, -4.13250000000000284e-01, 9.99999999999999847e-03, -4.78602005820320031e-01, 2.14757310303990145e-02, 9.35075188680544622e-01, -4.99942152184241317e-01, 4.35133036496303305e-01, 0.00000000000000000e+00
7.15800000000000036e+00, -4.13750000000000284e-01, 9.99999999999999847e-03, -4.81669967396091303e-01, 2.14757310303990145e-02, 6.36112884617322072e-01, -4.99958680131600941e-01, 1.36154204485721131e-01, 0.00000000000000000e+00
7.16000000000000014e+00, -4.14250000000000285e-01, 9.99999999999999847e-03, -4.81669967396091303e-01, 2.45436926061701755e-02, 1.17464064252487699e+00, -4.99970485808286402e-01, 6.74670156716590586e-01, 0.00000000000000000e+00
7.16199999999999992e+00, -4.14750000000000285e-01, 9.99999999999999847e-03, -4.84737928971862631e-01, 2.45436926061701755e-02, 8.63285363748567569e-01, -4.99978918434490271e-01, 3.63306445314077298e-01, 0.00000000000000000e+00
7.16400000000000059e+00, -4.15250000000000286e-01, 9.99999999999999847e-03, -4.87805890547633902e-01, 2.45436926061701755e-02, 5.79768208210878155e-01, -4.99984941738921607e-01, 7.97832664719565487e-02, 0.00000000000000000e+00
7.16600000000000037e+00, -4.15750000000000286e-01, 9.99999999999999847e-03, -4.87805890547633902e-01, 2.76116541819413364e-02, 1.13233701023255540e+00, -4.99989244099229735e-01, 6.32347766133325662e-01, 0.00000000000000000e+00
7.16800000000000015e+00, -4.16250000000000286e-01, 9.99999999999999847e-03, -4.90873852123405174e-01, 2.76116541819413364e-02, 8.33746317014545157e-01, -4.99992317213735604e-01, 3.33753999800809553e-01, 0.00000000000000000e+00
7.16999999999999993e+00, -4.16750000000000287e-01, 9.99999999999999847e-03, -4.90873852123405174e-01, 2.76116541819413364e-02, 8.46874851115144156e-01, -4.99994512295525495e-01, 3.46880338819618661e-01, 0.00000000000000000e+00
7.17199999999999971e+00, -4.17250000000000287e-01, 9.99999999999999847e-03, -4.93941813699176446e-01, 3.06796157577129414e-02, 1.09959632210580160e+00, -4.99996080211089655e-01, 5.99600241894711949e-01, 0.00000000000000000e+00
7.17400000000000038e+00, -4.17750000000000288e-01, 9.99999999999999847e-03, -4.93941813699176446e-01, 3.06796157577129414e-02, 1.09794237683451090e+00, -4.99997200150778309e-01, 5.97945176683732593e-01, 0.00000000000000000e+00
7.17600000000000016e+00, -4.18250000000000288e-01, 9.99999999999999847e-03, -4.97009775274947718e-01, 3.06796157577129414e-02, 8.11488178366224111e-01, -4.99998000107698792e-01, 3.11490178258525319e-01, 0.00000000000000000e+00
7.17799999999999994e+00, -4.18750000000000289e-01, 9.99999999999999847e-03, -5.00077736850718990e-01, 3.06796157577129414e-02, 5.50608368563096806e-01, -4.99998571505499201e-01, 5.06097970575976053e-02, 0.00000000000000000e+00
7.17999999999999972e+00, -4.19250000000000289e-01, 9.99999999999999847e-03, -5.00077736850718990e-01, 3.37475773334841023e-02, 1.12375657579801169e+00, -4.99998979646785191e-01, 6.23757596151226501e-01, 0.00000000000000000e+00
7.18200000000000038e+00, -4.19750000000000290e-01, 9.99999999999999847e-03, -5.00077736850718990e-01, 3.37475773334841023e-02, 1.12891595372278353e+00, -4.99999271176275184e-01, 6.28916682546508343e-01, 0.00000000000000000e+00
7.18400000000000016e+00, -4.20250000000000290e-01, 9.99999999999999847e-03, -5.03145698426490262e-01, 3.37475773334841023e-02, 8.48655685432736839e-01, -4.99999479411625147e-01, 3.48656206021111692e-01, 0.00000000000000000e+00
7.18599999999999994e+00, -4.20750000000000290e-01, 9.99999999999999847e-03, -5.03145698426490262e-01, 3.37475773334841023e-02, 8.78448242195120632e-01, -4.99999628151160835e-01, 3.78448614043959797e-01, 0.00000000000000000e+00
7.18799999999999972e+00, -4.21250000000000291e-01, 9.99999999999999847e-03, -5.03145698426490262e-01, 3.37475773334841023e-02, 9.05623293797288453e-01, -4.99999734393686390e-01, 4.05623559403602063e-01, 0.00000000000000000e+00
7.19000000000000039e+00, -4.21750000000000291e-01, 9.99999999999999847e-03, -5.06213660002261534e-01, 3.37475773334841023e-02, 6.45377274304873905e-01, -4.99999810281204549e-01, 1.45377464023669356e-01, 0.00000000000000000e+00
7.19200000000000017e+00, -4.22250000000000292e-01, 9.99999999999999847e-03, -5.06213660002261534e-01, 3.68155389092552632e-02, 1.21910165454952679e+00, -4.99999864486574741e-01, 7.19101790062952051e-01, 0.00000000000000000e+00
7.19399999999999995e+00, -4.22750000000000292e-01, 9.99999999999999847e-03, -5.06213660002261534e-01, 3.68155389092552632e-02, 1.22478482611951645e+00, -4.99999903204696228e-01, 7.24784922914820218e-01, 0.00000000000000000e+00
7.19599999999999973e+00, -4.23250000000000293e-01, 9.99999999999999847e-03, -5.06213660002261534e-01, 3.68155389092552632e-02, 1.23004225481950646e+00, -4.99999930860497321e-01, 7.30042323959009143e-01, 0.00000000000000000e+00
7.19800000000000040e+00, -4.23750000000000293e-01, 9.99999999999999847e-03, -5.09281621578032917e-01, 3.68155389092552632e-02, 9.49871123597830214e-01, -4.99999950614640976e-01, 4.49871172983189238e-01, 0.00000000000000000e+00
7.20000000000000018e+00, -4.24250000000000294e-01, 4.28571428571428419e-03, -5.09281621578032917e-01, 3.68155389092552632e-02, 1.95896549327952174e+00, -2.14285679010457836e-01, 1.74467981426906382e+00, 0.00000000000000000e+00
7.20199999999999996e+00, -4.24750000000000294e-01, 2.04081632653059768e-04, -5.09281621578032917e-01, 3.68155389092552632e-02, 2.61481937295304556e+00, -1.02040564360413033e-02, 2.60461531651700406e+00, 0.00000000000000000e+00
7.20399999999999974e+00, -4.25250000000000294e-01, -2.71137026239067196e-03, -5.09281621578032917e-01, 3.68155389092552632e-02, 3.02428711938299033e+00, 1.35568531117113367e-01, 3.15985565050010386e+00, 0.00000000000000000e+00
7.20600000000000041e+00, -4.25750000000000295e-01, -4.79383590170762326e-03, -5.09281621578032917e-01, 3.37475773334841023e-02, 2.73741726649684125e+00, 2.39691807940795282e-01, 2.97710907443763650e+00, 0.00000000000000000e+00
7.20800000000000018e+00, -4.26250000000000295e-01, -6.28131135836258910e-03, -5.09281621578032917e-01, 3.37475773334841023e-02, 2.89735910189442514e+00, 3.14065577100568094e-01, 3.21142467899499318e+00, 0.00000000000000000e+00
7.20999999999999996e+00, -4.26750000000000296e-01, -7.34379382740184966e-03, -5.06213660002261534e-01, 3.06796157577129414e-02, 2.73406068129559499e+00, 3.67189697928977266e-01, 3.10125037922457203e+00, 0.00000000000000000e+00
7.21199999999999974e+00, -4.27250000000000296e-01, -8.10270987671560770e-03, -5.06213660002261534e-01, 3.06796157577129414e-02, 2.76855050739880681e+00, 4.05135498520698079e-01, 3.17368600591950489e+00, 0.00000000000000000e+00
7.21400000000000041e+00, -4.27750000000000297e-01, -8.64479276908257724e-03, -5.03145698426490262e-01, 2.76116541819413364e-02, 2.52455768758263943e+00, 4.32239641800498675e-01, 2.95679732938313800e+00, 0.00000000000000000e+00
7.21600000000000019e+00, -4.28250000000000297e-01, -9.03199483505898529e-03, -5.03145698426490262e-01, 2.45436926061701755e-02, 1.98377540420873988e+00, 4.51599744143213355e-01, 2.43537514835195346e+00, 0.00000000000000000e+00
7.21799999999999997e+00, -4.28750000000000298e-01, -9.30856773932784744e-03, -5.00077736850718990e-01, 2.14757310303990145e-02, 1.74980007184853248e+00, 4.65428388673723825e-01, 2.21522846052225653e+00, 0.00000000000000000e+00
7.21999999999999975e+00, -4.29250000000000298e-01, -9.50611981380560661e-03, -4.97009775274947718e-01, 1.84077694546278536e-02, 1.51532095656586407e+00, 4.75305991909802716e-01, 1.99062694847566668e+00, 0.00000000000000000e+00
7.22200000000000042e+00, -4.29750000000000298e-01, -9.64722843843257571e-03, -4.93941813699176446e-01, 1.53398078788562486e-02, 1.28400136882132054e+00, 4.82361422792716210e-01, 1.76636279161403675e+00, 0.00000000000000000e+00
7.22400000000000020e+00, -4.30250000000000299e-01, -9.74802031316612631e-03, -4.90873852123405174e-01, 1.22718463030850877e-02, 1.05813801599111890e+00, 4.87401016280511579e-01, 1.54553903227163048e+00, 0.00000000000000000e+00
7.22599999999999998e+00, -4.30750000000000299e-01, -9.82001450940437649e-03, -4.87805890547633902e-01, 6.13592315154276591e-03, 3.13343494265748257e-01, 4.91000725914651159e-01, 8.04344220180399416e-01, 0.00000000000000000e+00
7.22799999999999976e+00, -4.31250000000000300e-01, -9.87143893528884091e-03, -4.81669967396091303e-01, 3.06796157577116091e-03, 4.24865628457695266e-01, 4.93571947081893669e-01, 9.18437575539588935e-01, 0.00000000000000000e+00
7.23000000000000043e+00, -4.31750000000000300e-01, -9.90817066806345959e-03, -4.78602005820320031e-01, -3.06796157577116091e-03, -2.95438520569728080e-01, 4.95408533629924097e-01, 1.99970013060196017e-01, 0.00000000000000000e+00
7.23200000000000021e+00, -4.32250000000000301e-01, -9.93440762004532858e-03, -4.75534044244548759e-01, -6.13592315154276591e-03, -4.45079644046646017e-01, 4.96720381164231561e-01, 5.16407371175855445e-02, 0.00000000000000000e+00
7.23399999999999999e+00, -4.32750000000000301e-01, -9.95314830003237935e-03, -4.72466082668777487e-01, -1.22718463030850877e-02, -1.11716816372740135e+00, 4.97657415117308322e-01, -6.19510748610093032e-01, 0.00000000000000000e+00
7.23599999999999977e+00, -4.33250000000000302e-01, -9.96653450002312966e-03, -4.66330159517234888e-01, -1.53398078788562486e-02, -9.37111759562540669e-01, 4.98326725083791722e-01, -4.38785034478748948e-01, 0.00000000000000000e+00
7.23800000000000043e+00, -4.33750000000000302e-01, -9.97609607144509317e-03, -4.63262197941463616e-01, -2.14757310303990145e-02, -1.59337066645531777e+00, 4.98804803631279881e-01, -1.09456586282403778e+00, 0.00000000000000000e+00
7.24000000000000021e+00, -4.34250000000000302e-01, -9.98292576531792375e-03, -4.60194236365692344e-01, -2.45436926061701755e-02, -1.68354501372178289e+00, 4.99146288308057073e-01, -1.18439872541372582e+00, 0.00000000000000000e+00
7.24199999999999999e+00, -4.34750000000000303e-01, -9.98780411808423280e-03, -4.57126274789921072e-01, -3.06796157577129414e-02, -2.30068437860313013e+00, 4.99390205934326481e-01, -1.80129417266880365e+00, 0.00000000000000000e+00
7.24399999999999977e+00, -4.35250000000000303e-01, -9.99128865577445305e-03, -4.54058313214149800e-01, -3.37475773334841023e-02, -2.35508111175840718e+00, 4.99564432810233217e-01, -1.85551667894817385e+00, 0.00000000000000000e+00
7.24600000000000044e+00, -4.35750000000000304e-01, -9.99377761126746603e-03, -4.47922390062607201e-01, -3.68155389092552632e-02, -2.12876366146181750e+00, 4.99688880578738059e-01, -1.62907478088307944e+00, 0.00000000000000000e+00
7.24800000000000022e+00, -4.36250000000000304e-01, -9.99555543661961865e-03, -4.44854428486835929e-01, -4.29514620607980291e-02, -2.74246820450945616e+00, 4.99777771841955820e-01, -2.24269043266750057e+00, 0.00000000000000000e+00
7.25000000000000000e+00, -4.36750000000000305e-01, -9.99682531187115649e-03, -4.41786466911064657e-01, -4.60194236365691900e-02, -2.79360043263233937e+00, 4.99841265601397078e-01, -2.29375916703094251e+00, 0.00000000000000000e+00
7.25199999999999978e+00, -4.37250000000000305e-01, -9.99773236562225519e-03, -4.38718505335293385e-01, -4.90873852123403509e-02, -2.84925538591632099e+00, 4.99886618286712214e-01, -2.34936876762960889e+00, 0.00000000000000000e+00
7.25400000000000045e+00, -4.37750000000000306e-01, -9.99838026115875550e-03, -4.38718505335293385e-01, -5.21553467881119559e-02, -3.19404681879200858e+00, 4.99919013061937312e-01, -2.69412780573007105e+00, 0.00000000000000000e+00
7.25600000000000023e+00, -4.38250000000000306e-01, -9.99884304368482690e-03, -4.35650543759522113e-01, -5.52233083638831168e-02, -3.23215250198752546e+00, 4.99942152187098143e-01, -2.73221034980042710e+00, 0.00000000000000000e+00
7.25800000000000001e+00, -4.38750000000000306e-01, -9.99917360263202076e-03, -4.32582582183750786e-01, -5.82912699396542777e-02, -3.27592819362510079e+00, 4.99958680133641531e-01, -2.77596951349145904e+00, 0.00000000000000000e+00
7.25999999999999979e+00, -4.39250000000000307e-01, -9.99940971616572992e-03, -4.29514620607979514e-01, -6.13592315154254386e-02, -3.32485238529942295e+00, 4.99970485809744014e-01, -2.82488189948967872e+00, 0.00000000000000000e+00
7.26200000000000045e+00, -4.39750000000000307e-01, -9.99957836868980640e-03, -4.29514620607979514e-01, -6.13592315154254386e-02, -3.13775717701603574e+00, 4.99978918435531439e-01, -2.63777825858050452e+00, 0.00000000000000000e+00
7.26400000000000023e+00, -4.40250000000000308e-01, -9.99969883477843345e-03, -4.29514620607979514e-01, -6.44271930911970436e-02, -3.49332448756949798e+00, 4.99984941739665345e-01, -2.99333954582983264e+00, 0.00000000000000000e+00
7.26600000000000001e+00, -4.40750000000000308e-01, -9.99978488198459588e-03, -4.26446659032208242e-01, -6.74951546669682045e-02, -3.54120227789021635e+00, 4.99989244099760977e-01, -3.04121303379045527e+00, 0.00000000000000000e+00
7.26799999999999979e+00, -4.41250000000000309e-01, -9.99984634427471264e-03, -4.26446659032208242e-01, -6.74951546669682045e-02, -3.35314892572946643e+00, 4.99992317214114967e-01, -2.85315660851535124e+00, 0.00000000000000000e+00
7.27000000000000046e+00, -4.41750000000000309e-01, -9.99989024591050983e-03, -4.26446659032208242e-01, -7.05631162427393654e-02, -3.70784028930895415e+00, 4.99994512295796389e-01, -3.20784577701315765e+00, 0.00000000000000000e+00
7.27200000000000024e+00, -4.42250000000000310e-01, -9.99992160422179255e-03, -4.26446659032208242e-01, -7.05631162427393654e-02, -3.51422272823874637e+00, 4.99996080211283167e-01, -3.01422664802746310e+00, 0.00000000000000000e+00
7.27400000000000002e+00, -4.42750000000000310e-01, -9.99994400301556716e-03, -4.26446659032208242e-01, -7.05631162427393654e-02, -3.33811729009761082e+00, 4.99997200150916532e-01, -2.83812008994669451e+00, 0.00000000000000000e+00
7.27599999999999980e+00, -4.43250000000000310e-01, -9.99996000215397710e-03, -4.26446659032208242e-01, -7.05631162427393654e-02, -3.17793155355045176e+00, 4.99998000107797602e-01, -2.67793355344265427e+00, 0.00000000000000000e+00
7.27800000000000047e+00, -4.43750000000000311e-01, -9.99997143010998395e-03, -4.29514620607979514e-01, -7.05631162427393654e-02, -3.31725950097550637e+00, 4.99998571505569700e-01, -2.81726092946993667e+00, 0.00000000000000000e+00
7.28000000000000025e+00, -4.44250000000000311e-01, -9.99997959293570313e-03, -4.29514620607979514e-01, -7.05631162427393654e-02, -3.15934717568059709e+00, 4.99998979646835484e-01, -2.65934819603376171e+00, 0.00000000000000000e+00
7.28200000000000003e+00, -4.44750000000000312e-01, -9.99998542352550229e-03, -4.29514620607979514e-01, -7.05631162427393654e-02, -3.01569998091848124e+00, 4.99999271176311044e-01, -2.51570070974217019e+00, 0.00000000000000000e+00
7.28399999999999981e+00, -4.45250000000000312e-01, -9.99998958823250170e-03, -4.32582582183750786e-01, -7.05631162427393654e-02, -3.17006250082170826e+00, 4.99999479411650793e-01, -2.67006302141005758e+00, 0.00000000000000000e+00
7.28600000000000048e+00, -4.45750000000000313e-01, -9.99999256302321581e-03, -4.35650543759522113e-01, -7.05631162427393654e-02, -3.31085915713182954e+00, 4.99999628151179154e-01, -2.81085952898065017e+00, 0.00000000000000000e+00
7.28800000000000026e+00, -4.46250000000000313e-01, -9.99999468787372489e-03, -4.35650543759522113e-01, -6.74951546669682045e-02, -2.62854458290505111e+00, 4.99999734393699380e-01, -2.12854484851135162e+00, 0.00000000000000000e+00
7.29000000000000004e+00, -4.46750000000000314e-01, -9.99999620562408952e-03, -4.38718505335293385e-01, -6.74951546669682045e-02, -2.80918467139242356e+00, 4.99999810281213874e-01, -2.30918486111120957e+00, 0.00000000000000000e+00
7.29199999999999982e+00, -4.47250000000000314e-01, -9.99999728973149232e-03, -4.41786466911064657e-01, -6.44271930911970436e-02, -2.44813285339172859e+00, 4.99999864486581402e-01, -1.94813298890514730e+00, 0.00000000000000000e+00
7.29400000000000048e+00, -4.47750000000000314e-01, -9.99999806409392414e-03, -4.44854428486835929e-01, -6.44271930911970436e-02, -2.63634623559598014e+00, 4.99999903204701002e-01, -2.13634633239127902e+00, 0.00000000000000000e+00
7.29600000000000026e+00, -4.48250000000000315e-01, -9.99999861720994587e-03, -4.47922390062607201e-01, -6.13592315154254386e-02, -2.28217919603337549e+00, 4.99999930860500763e-01, -1.78217926517287473e+00, 0.00000000000000000e+00
7.29800000000000004e+00, -4.48750000000000315e-01, -9.99999901229281854e-03, -4.50990351638378528e-01, -6.13592315154254386e-02, -2.47665144341850940e+00, 4.99999950614643418e-01, -1.97665149280386609e+00, 0.00000000000000000e+00
7.29999999999999982e+00, -4.49250000000000316e-01, -4.28571358020915592e-03, -4.54058313214149800e-01, -5.82912699396542777e-02, -3.10739504315079840e+00, 2.14285679010459557e-01, -2.89310936414033870e+00, 0.00000000000000000e+00
7.30200000000000049e+00, -4.49750000000000316e-01, -2.04081128720825285e-04, -4.57126274789921072e-01, -5.52233083638831168e-02, -3.40990798742563328e+00, 1.02040564360425245e-02, -3.39970393098959089e+00, 0.00000000000000000e+00
7.30400000000000027e+00, -4.50250000000000317e-01, 2.71137062234226827e-03, -4.60194236365692344e-01, -5.21553467881119559e-02, -3.48877100799367224e+00, -1.35568531117112506e-01, -3.62433953911078488e+00, 0.00000000000000000e+00
7.30600000000000005e+00, -4.50750000000000317e-01, 4.79383615881590584e-03, -4.66330159517234888e-01, -4.90873852123403509e-02, -3.70274428080307372e+00, -2.39691807940794671e-01, -3.94243608874386853e+00, 0.00000000000000000e+00
7.30799999999999983e+00, -4.51250000000000318e-01, 6.28131154201136237e-03, -4.69398121093006215e-01, -4.60194236365691900e-02, -3.50815328477170674e+00, -3.14065577100567650e-01, -3.82221886187227433e+00, 0.00000000000000000e+00
7.31000000000000050e+00, -4.51750000000000318e-01, 7.34379395857954510e-03, -4.75534044244548759e-01, -4.29514620607980291e-02, -3.53890364244838729e+00, -3.67189697928976932e-01, -3.90609334037736433e+00, 0.00000000000000000e+00
7.31200000000000028e+00, -4.52250000000000318e-01, 8.10270997041396060e-03, -4.78602005820320031e-01, -3.98835004850268682e-02, -3.22444039236987656e+00, -4.05135498520697857e-01, -3.62957589089057464e+00, 0.00000000000000000e+00
7.31400000000000006e+00, -4.52750000000000319e-01, 8.64479283600997142e-03, -4.84737928971862631e-01, -3.68155389092552632e-02, -3.17956885395230815e+00, -4.32239641800498453e-01, -3.61180849575280671e+00, 0.00000000000000000e+00
7.31599999999999984e+00, -4.53250000000000319e-01, 9.03199488286426586e-03, -4.90873852123405174e-01, -3.06796157577129414e-02, -2.57948638064460356e+00, -4.51599744143213244e-01, -3.03108612478781669e+00, 0.00000000000000000e+00
7.31800000000000050e+00, -4.53750000000000320e-01, 9.30856777347447567e-03, -4.97009775274947718e-01, -2.45436926061701755e-02, -1.99773237292105943e+00, -4.65428388673723825e-01, -2.46316076159478303e+00, 0.00000000000000000e+00
7.32000000000000028e+00, -4.54250000000000320e-01, 9.50611983819605461e-03, -5.03145698426490262e-01, -2.14757310303990145e-02, -1.96344217505418772e+00, -4.75305991909802716e-01, -2.43874816696399055e+00, 0.00000000000000000e+00
7.32200000000000006e+00, -4.54750000000000321e-01, 9.64722845585432552e-03, -5.12349583153804189e-01, -1.53398078788562486e-02, -1.67379297479438716e+00, -4.82361422792716210e-01, -2.15615439758710359e+00, 0.00000000000000000e+00
7.32399999999999984e+00, -4.55250000000000321e-01, 9.74802032561023282e-03, -5.18485506305346733e-01, -9.20388472731392682e-03, -1.10103328915231113e+00, -4.87401016280511579e-01, -1.58843430543282271e+00, 0.00000000000000000e+00
7.32600000000000051e+00, -4.55750000000000322e-01, 9.82001451829302499e-03, -5.24621429456889277e-01, -3.06796157577116091e-03, -5.57229814037415672e-01, -4.91000725914651159e-01, -1.04823053995206683e+00, 0.00000000000000000e+00
7.32800000000000029e+00, -4.56250000000000322e-01, 9.87143894163787505e-03, -5.33825314184203092e-01, 3.06796157577116091e-03, -3.26110022840241598e-01, -4.93571947081893669e-01, -8.19681969922135267e-01, 0.00000000000000000e+00
7.33000000000000007e+00, -4.56750000000000322e-01, 9.90817067259848298e-03, -5.39961237335745636e-01, 9.20388472731392682e-03, 1.89335436576794081e-01, -4.95408533629924097e-01, -3.06073097053130017e-01, 0.00000000000000000e+00
7.33199999999999985e+00, -4.57250000000000323e-01, 9.93440762328463151e-03, -5.49165122063059563e-01, 1.53398078788562486e-02, 3.93060925482775936e-01, -4.96720381164231561e-01, -1.03659455681455626e-01, 0.00000000000000000e+00
7.33400000000000052e+00, -4.57750000000000323e-01, 9.95314830234616567e-03, -5.55301045214602107e-01, 2.14757310303990145e-02, 8.82449410854301064e-01, -4.97657415117308322e-01, 3.84791995736992742e-01, 0.00000000000000000e+00
7.33600000000000030e+00, -4.58250000000000324e-01, 9.96653450167583194e-03, -5.61436968366144651e-01, 2.76116541819413364e-02, 1.34670464614909324e+00, -4.98326725083791722e-01, 8.48377921065301521e-01, 0.00000000000000000e+00
7.33800000000000008e+00, -4.58750000000000324e-01, 9.97609607262559504e-03, -5.70640853093458467e-01, 3.37475773334841023e-02, 1.50282482742463763e+00, -4.98804803631279881e-01, 1.00402002379335764e+00, 0.00000000000000000e+00
7.33999999999999986e+00, -4.59250000000000325e-01, 9.98292576616113987e-03, -5.76776776245001122e-01, 3.98835004850268682e-02, 1.94817237451422987e+00, -4.99146288308057073e-01, 1.44902608620617279e+00, 0.00000000000000000e+00
7.34200000000000053e+00, -4.59750000000000325e-01, 9.98780411868652879e-03, -5.82912699396543665e-01, 4.60194236365691900e-02, 2.37184511755300242e+00, -4.99390205934326481e-01, 1.87245491161867594e+00, 0.00000000000000000e+00
