t, target_theta, target_alpha, theta, alpha, control_output, feedforward, plant_input, saturation
5.96799999999999997e+00, 2.41250000000000187e-01, -9.99984634427471264e-03, 5.27689391032660549e-01, -1.50330117212792658e-01, -2.10743361048574318e+00, -5.00000000000000000e-01, -2.60743361048574318e+00, 0.00000000000000000e+00
5.96999999999999975e+00, 2.41750000000000187e-01, -9.99989024591050983e-03, 5.27689391032660549e-01, -1.50330117212792658e-01, -2.18623077455749737e+00, -5.00000000000000000e-01, -2.68623077455749737e+00, 0.00000000000000000e+00
5.97200000000000042e+00, 2.42250000000000187e-01, -9.99992160422179255e-03, 5.27689391032660549e-01, -1.50330117212792658e-01, -2.25813896929577940e+00, -5.00000000000000000e-01, -2.75813896929577940e+00, 0.00000000000000000e+00
5.97400000000000020e+00, 2.42750000000000188e-01, -9.99994400301556716e-03, 5.27689391032660549e-01, -1.50330117212792658e-01, -2.32378398408407527e+00, -5.00000000000000000e-01, -2.82378398408407527e+00, 0.00000000000000000e+00
5.97599999999999998e+00, 2.43250000000000188e-01, -9.99996000215397710e-03, 5.27689391032660549e-01, -1.47262155637021497e-01, -1.94306401114372740e+00, -5.00000000000000000e-01, -2.44306401114372740e+00, 0.00000000000000000e+00
5.97799999999999976e+00, 2.43750000000000189e-01, -9.99997143010998395e-03, 5.24621429456889277e-01, -1.47262155637021497e-01, -2.29895476911926533e+00, -5.00000000000000000e-01, -2.79895476911926533e+00, 0.00000000000000000e+00
5.98000000000000043e+00, 2.44250000000000189e-01, -9.99997959293570313e-03, 5.24621429456889277e-01, -1.47262155637021497e-01, -2.35501561303581752e+00, -5.00000000000000000e-01, -2.85501561303581752e+00, 0.00000000000000000e+00
5.98200000000000021e+00, 2.44750000000000190e-01, -9.99998542352550229e-03, 5.21553467881118005e-01, -1.44194194061250336e-01, -2.23500501955310149e+00, -5.00000000000000000e-01, -2.73500501955310149e+00, 0.00000000000000000e+00
5.98399999999999999e+00, 2.45250000000000190e-01, -9.99998958823250170e-03, 5.21553467881118005e-01, -1.41126232485479175e-01, -1.85006088885641673e+00, -5.00000000000000000e-01, -2.35006088885641695e+00, 0.00000000000000000e+00
5.98599999999999977e+00, 2.45750000000000191e-01, -9.99999256302321581e-03, 5.18485506305346733e-01, -1.41126232485479175e-01, -2.20211105002005247e+00, -5.00000000000000000e-01, -2.70211105002005247e+00, 0.00000000000000000e+00
5.98800000000000043e+00, 2.46250000000000191e-01, -9.99999468787372489e-03, 5.15417544729575461e-01, -1.38058270909707570e-01, -2.08343208138675084e+00, -5.00000000000000000e-01, -2.58343208138675084e+00, 0.00000000000000000e+00
5.99000000000000021e+00, 2.46750000000000191e-01, -9.99999620562408952e-03, 5.15417544729575461e-01, -1.34990309333936409e-01, -1.69969837676191426e+00, -5.00000000000000000e-01, -2.19969837676191426e+00, 0.00000000000000000e+00
5.99199999999999999e+00, 2.47250000000000192e-01, -9.99999728973149232e-03, 5.12349583153804189e-01, -1.31922347758165248e-01, -1.61217797933436091e+00, -5.00000000000000000e-01, -2.11217797933436113e+00, 0.00000000000000000e+00
5.99399999999999977e+00, 2.47750000000000192e-01, -9.99999806409392414e-03, 5.09281621578032917e-01, -1.31922347758165248e-01, -1.96686386065238183e+00, -5.00000000000000000e-01, -2.46686386065238183e+00, 0.00000000000000000e+00
5.99600000000000044e+00, 2.48250000000000193e-01, -9.99999861720994587e-03, 5.06213660002261534e-01, -1.25786424606622482e-01, -1.40991007242836552e+00, -5.00000000000000000e-01, -1.90991007242836552e+00, 0.00000000000000000e+00
5.99800000000000022e+00, 2.48750000000000193e-01, -9.99999901229281854e-03, 5.03145698426490262e-01, -1.22718463030851321e-01, -1.32947113747255941e+00, -5.00000000000000000e-01, -1.82947113747255941e+00, 0.00000000000000000e+00
6.00000000000000000e+00, 2.48964285714285916e-01, -4.28571358020915592e-03, 5.00077736850718990e-01, -1.19650501455080160e-01, -2.04561215271747621e+00, -5.00000000000000000e-01, -2.54561215271747621e+00, 0.00000000000000000e+00
6.00199999999999978e+00, 2.48974489795918574e-01, -2.04081128720825285e-04, 4.93941813699176446e-01, -1.16582539879308555e-01, -2.72264939522563143e+00, -5.00000000000000000e-01, -3.22264939522563143e+00, 0.00000000000000000e+00
6.00400000000000045e+00, 2.48838921282799053e-01, 2.71137062234226827e-03, 4.90873852123405174e-01, -1.13514578303537395e-01, -2.89452454062156850e+00, -5.00000000000000000e-01, -3.39452454062156850e+00, 0.00000000000000000e+00
6.00600000000000023e+00, 2.48599229487713680e-01, 4.79383615881590584e-03, 4.87805890547633902e-01, -1.10446616727766234e-01, -2.92316719590917273e+00, -5.00000000000000000e-01, -3.42316719590917273e+00, 0.00000000000000000e+00
6.00800000000000001e+00, 2.48285163919795548e-01, 6.28131154201136237e-03, 4.81669967396091303e-01, -1.07378655151995073e-01, -3.12549016553102721e+00, -5.00000000000000000e-01, -3.62549016553102721e+00, 0.00000000000000000e+00
6.00999999999999979e+00, 2.47917974228425458e-01, 7.34379395857954510e-03, 4.75534044244548759e-01, -1.01242732000452307e-01, -2.80190472695813142e+00, -5.00000000000000000e-01, -3.30190472695813142e+00, 0.00000000000000000e+00
6.01200000000000045e+00, 2.47512838734589680e-01, 8.10270997041396060e-03, 4.69398121093006215e-01, -9.51068088489095409e-02, -2.45011056589646126e+00, -5.00000000000000000e-01, -2.95011056589646126e+00, 0.00000000000000000e+00
6.01400000000000023e+00, 2.47080599096135556e-01, 8.64479283600997142e-03, 4.66330159517234888e-01, -9.20388472731383800e-02, -2.25648168716049868e+00, -5.00000000000000000e-01, -2.75648168716049868e+00, 0.00000000000000000e+00
6.01600000000000001e+00, 2.46628999354382594e-01, 9.03199488286426586e-03, 4.60194236365692344e-01, -8.59029241215960582e-02, -1.87980961643659139e+00, -5.00000000000000000e-01, -2.37980961643659139e+00, 0.00000000000000000e+00
6.01799999999999979e+00, 2.46163570967416201e-01, 9.30856777347447567e-03, 4.54058313214149800e-01, -7.97670009700532923e-02, -1.50769789479445571e+00, -5.00000000000000000e-01, -2.00769789479445571e+00, 0.00000000000000000e+00
6.02000000000000046e+00, 2.45688264976725912e-01, 9.50611983819605461e-03, 4.44854428486835929e-01, -7.36310778185109704e-02, -1.41373257265196095e+00, -5.00000000000000000e-01, -1.91373257265196095e+00, 0.00000000000000000e+00
6.02200000000000024e+00, 2.45205903554804289e-01, 9.64722845585432552e-03, 4.38718505335293385e-01, -6.74951546669682045e-02, -1.03872530385786099e+00, -5.00000000000000000e-01, -1.53872530385786099e+00, 0.00000000000000000e+00
6.02400000000000002e+00, 2.44718502539145982e-01, 9.74802032561023282e-03, 4.32582582183750786e-01, -6.13592315154254386e-02, -6.78310352692848006e-01, -5.00000000000000000e-01, -1.17831035269284801e+00, 0.00000000000000000e+00
6.02599999999999980e+00, 2.44227501813675751e-01, 9.82001451829302499e-03, 4.23378697456436970e-01, -5.21553467881119559e-02, -1.61581409577850721e-01, -5.00000000000000000e-01, -6.61581409577850721e-01, 0.00000000000000000e+00
6.02800000000000047e+00, 2.43733929866911309e-01, 9.87143894163787505e-03, 4.17242774304894426e-01, -4.60194236365691900e-02, 1.60257178692997826e-01, -5.00000000000000000e-01, -3.39742821307002174e-01, 0.00000000000000000e+00
6.03000000000000025e+00, 2.43238521333508123e-01, 9.90817067259848298e-03, 4.08038889577580555e-01, -3.98835004850268682e-02, 1.99203037946640293e-01, -5.00000000000000000e-01, -3.00796962053359707e-01, 0.00000000000000000e+00
6.03200000000000003e+00, 2.42741800952505860e-01, 9.93440762328463151e-03, 4.01902966426038011e-01, -3.37475773334841023e-02, 5.17537888655784428e-01, -5.00000000000000000e-01, 1.75378886557844282e-02, 0.00000000000000000e+00
6.03399999999999981e+00, 2.42244143537504231e-01, 9.95314830234616567e-03, 3.92699081698724139e-01, -2.76116541819413364e-02, 5.52256277592972467e-01, -5.00000000000000000e-01, 5.22562775929724666e-02, 0.00000000000000000e+00
6.03600000000000048e+00, 2.41745816812503067e-01, 9.96653450167583194e-03, 3.86563158547181596e-01, -2.14757310303990145e-02, 8.66003506075040619e-01, -5.00000000000000000e-01, 3.66003506075040619e-01, 0.00000000000000000e+00
6.03800000000000026e+00, 2.41247012008930811e-01, 9.97609607262559504e-03, 3.80427235395638996e-01, -1.22718463030850877e-02, 1.60611321891929570e+00, -5.00000000000000000e-01, 1.10611321891929570e+00, 0.00000000000000000e+00
6.04000000000000004e+00, 2.40747865720664922e-01, 9.98292576616113987e-03, 3.71223350668325180e-01, -6.13592315154276591e-03, 1.59126959907020815e+00, -5.00000000000000000e-01, 1.09126959907020815e+00, 0.00000000000000000e+00
6.04199999999999982e+00, 2.40248475514760723e-01, 9.98780411868652879e-03, 3.65087427516782581e-01, 0.00000000000000000e+00, 1.85946758089251674e+00, -5.00000000000000000e-01, 1.35946758089251674e+00, 0.00000000000000000e+00
6.04400000000000048e+00, 2.39748911081971994e-01, 9.99128865620466447e-03, 3.58951504365240037e-01, 6.13592315154276591e-03, 2.11714598956540367e+00, -5.00000000000000000e-01, 1.61714598956540367e+00, 0.00000000000000000e+00
6.04600000000000026e+00, 2.39249222201408623e-01, 9.99377761157476188e-03, 3.49747619637926166e-01, 1.22718463030850877e-02, 2.09578066656408346e+00, -5.00000000000000000e-01, 1.59578066656408346e+00, 0.00000000000000000e+00
6.04800000000000004e+00, 2.38749444429577629e-01, 9.99555543683911668e-03, 3.43611696486383622e-01, 1.84077694546278536e-02, 2.35787020815670800e+00, -5.00000000000000000e-01, 1.85787020815670800e+00, 0.00000000000000000e+00
6.04999999999999982e+00, 2.38249603163984081e-01, 9.99682531202794079e-03, 3.37475773334841078e-01, 2.45436926061701755e-02, 2.60986718993212197e+00, -5.00000000000000000e-01, 2.10986718993212197e+00, 0.00000000000000000e+00
6.05200000000000049e+00, 2.37749716545702955e-01, 9.99773236573424373e-03, 3.31339850183298479e-01, 2.76116541819413364e-02, 2.41199725390023101e+00, -5.00000000000000000e-01, 1.91199725390023101e+00, 0.00000000000000000e+00
6.05400000000000027e+00, 2.37249797532645024e-01, 9.99838026123874707e-03, 3.25203927031755935e-01, 3.37475773334841023e-02, 2.67811690018894666e+00, -5.00000000000000000e-01, 2.17811690018894666e+00, 0.00000000000000000e+00
6.05600000000000005e+00, 2.36749855380460783e-01, 9.99884304374196176e-03, 3.19068003880213391e-01, 3.68155389092552632e-02, 2.49306001263951948e+00, -5.00000000000000000e-01, 1.99306001263951948e+00, 0.00000000000000000e+00
6.05799999999999983e+00, 2.36249896700329171e-01, 9.99917360267283013e-03, 3.12932080728670792e-01, 4.29514620607980291e-02, 2.77080950093662803e+00, -5.00000000000000000e-01, 2.27080950093662803e+00, 0.00000000000000000e+00
6.06000000000000050e+00, 2.35749926214520872e-01, 9.99940971619487848e-03, 3.09864119152899520e-01, 4.60194236365691900e-02, 2.86573487315722231e+00, -5.00000000000000000e-01, 2.36573487315722231e+00, 0.00000000000000000e+00
6.06200000000000028e+00, 2.35249947296086392e-01, 9.99957836871062829e-03, 3.03728196001356976e-01, 4.90873852123403509e-02, 2.68958409057953451e+00, -5.00000000000000000e-01, 2.18958409057953451e+00, 0.00000000000000000e+00
6.06400000000000006e+00, 2.34749962354347474e-01, 9.99969883479330524e-03, 2.97592272849814377e-01, 5.52233083638831168e-02, 2.97541786688113064e+00, -5.00000000000000000e-01, 2.47541786688113064e+00, 0.00000000000000000e+00
6.06599999999999984e+00, 2.34249973110248255e-01, 9.99978488199521759e-03, 2.94524311274043105e-01, 5.82912699396542777e-02, 3.07768389821827260e+00, -5.00000000000000000e-01, 2.57768389821827260e+00, 0.00000000000000000e+00
6.06800000000000050e+00, 2.33749980793034523e-01, 9.99984634428229859e-03, 2.91456349698271833e-01, 6.13592315154254386e-02, 3.17762303985759509e+00, -5.00000000000000000e-01, 2.67762303985759509e+00, 0.00000000000000000e+00
6.07000000000000028e+00, 2.33249986280739008e-01, 9.99989024591592737e-03, 2.85320426546729233e-01, 6.44271930911970436e-02, 3.00602300243336273e+00, -5.00000000000000000e-01, 2.50602300243336273e+00, 0.00000000000000000e+00
6.07200000000000006e+00, 2.32749990200527918e-01, 9.99992160422566272e-03, 2.82252464970957961e-01, 6.74951546669682045e-02, 3.12474062056053592e+00, -5.00000000000000000e-01, 2.62474062056053592e+00, 0.00000000000000000e+00
6.07399999999999984e+00, 2.32249993000377131e-01, 9.99994400301833231e-03, 2.79184503395186689e-01, 7.05631162427393654e-02, 3.23963348717153243e+00, -5.00000000000000000e-01, 2.73963348717153243e+00, 0.00000000000000000e+00
6.07600000000000051e+00, 2.31749995000269438e-01, 9.99996000215595121e-03, 2.76116541819415418e-01, 7.05631162427393654e-02, 2.91037809168612283e+00, -5.00000000000000000e-01, 2.41037809168612283e+00, 0.00000000000000000e+00
6.07800000000000029e+00, 2.31249996428763926e-01, 9.99997143011139428e-03, 2.73048580243644146e-01, 7.36310778185109704e-02, 3.05032580512931206e+00, -5.00000000000000000e-01, 2.55032580512931206e+00, 0.00000000000000000e+00
6.08000000000000007e+00, 2.30749997449117145e-01, 9.99997959293671100e-03, 2.73048580243644146e-01, 7.36310778185109704e-02, 3.01326989662810796e+00, -5.00000000000000000e-01, 2.51326989662810796e+00, 0.00000000000000000e+00
6.08199999999999985e+00, 2.30249998177940868e-01, 9.99998542352622394e-03, 2.69980618667872818e-01, 7.66990393942821314e-02, 3.15110380917851129e+00, -5.00000000000000000e-01, 2.65110380917851129e+00, 0.00000000000000000e+00
6.08400000000000052e+00, 2.29749998698529245e-01, 9.99998958823301864e-03, 2.69980618667872818e-01, 7.66990393942821314e-02, 3.11212603188384351e+00, -5.00000000000000000e-01, 2.61212603188384351e+00, 0.00000000000000000e+00
6.08600000000000030e+00, 2.29249999070378074e-01, 9.99999256302358530e-03, 2.66912657092101546e-01, 7.66990393942821314e-02, 2.80754178102416940e+00, -5.00000000000000000e-01, 2.30754178102416940e+00, 0.00000000000000000e+00
6.08800000000000008e+00, 2.28749999335984389e-01, 9.99999468787399030e-03, 2.66912657092101546e-01, 7.66990393942821314e-02, 2.79866923177004123e+00, -5.00000000000000000e-01, 2.29866923177004123e+00, 0.00000000000000000e+00
6.08999999999999986e+00, 2.28249999525703184e-01, 9.99999620562427860e-03, 2.63844695516330274e-01, 7.97670009700532923e-02, 2.96212413014899356e+00, -5.00000000000000000e-01, 2.46212413014899356e+00, 0.00000000000000000e+00
6.09200000000000053e+00, 2.27749999661216618e-01, 9.99999728973162763e-03, 2.63844695516330274e-01, 7.97670009700532923e-02, 2.94643797968827181e+00, -5.00000000000000000e-01, 2.44643797968827181e+00, 0.00000000000000000e+00
6.09400000000000031e+00, 2.27249999758011911e-01, 9.99999806409402128e-03, 2.63844695516330274e-01, 7.97670009700532923e-02, 2.93245061503874771e+00, -5.00000000000000000e-01, 2.43245061503874771e+00, 0.00000000000000000e+00
6.09600000000000009e+00, 2.26749999827151411e-01, 9.99999861721001526e-03, 2.63844695516330274e-01, 7.97670009700532923e-02, 2.92000758830946605e+00, -5.00000000000000000e-01, 2.42000758830946605e+00, 0.00000000000000000e+00
6.09799999999999986e+00, 2.26249999876536767e-01, 9.99999901229286885e-03, 2.63844695516330274e-01, 7.66990393942821314e-02, 2.46829765146903979e+00, -5.00000000000000000e-01, 1.96829765146903979e+00, 0.00000000000000000e+00
6.10000000000000053e+00, 2.25749999911812022e-01, 9.99999929449490663e-03, 2.63844695516330274e-01, 7.66990393942821314e-02, 2.49022867454851937e+00, -2.14285714285714274e-01, 2.27594296026280496e+00, 0.00000000000000000e+00
6.10200000000000031e+00, 2.25249999937008644e-01, 9.99999949606779001e-03, 2.63844695516330274e-01, 7.66990393942821314e-02, 2.51043870720734752e+00, -1.02040816326530448e-02, 2.50023462557469456e+00, 0.00000000000000000e+00
6.10400000000000009e+00, 2.24749999955006219e-01, 9.99999964004842298e-03, 2.66912657092101546e-01, 7.36310778185109704e-02, 2.35783616273612706e+00, 1.35568513119533551e-01, 2.49340467585566072e+00, 0.00000000000000000e+00
6.10599999999999987e+00, 2.24249999967861630e-01, 9.99999974289173151e-03, 2.66912657092101546e-01, 7.36310778185109704e-02, 2.38393361278426985e+00, 2.39691795085381132e-01, 2.62362540786965104e+00, 0.00000000000000000e+00
6.10800000000000054e+00, 2.23749999977044062e-01, 9.99999981635123734e-03, 2.66912657092101546e-01, 7.36310778185109704e-02, 2.40793129890186108e+00, 3.14065567918129396e-01, 2.72199686681999031e+00, 0.00000000000000000e+00
6.11000000000000032e+00, 2.23249999983602954e-01, 9.99999986882231170e-03, 2.69980618667872818e-01, 7.05631162427393654e-02, 2.25877207045540462e+00, 3.67189691370092441e-01, 2.62596176182549712e+00, 0.00000000000000000e+00
6.11200000000000010e+00, 2.22749999988287872e-01, 9.99999990630165078e-03, 2.69980618667872818e-01, 6.74951546669682045e-02, 1.84732895949234144e+00, 4.05135493835780292e-01, 2.25246445332812151e+00, 0.00000000000000000e+00
6.11399999999999988e+00, 2.22249999991634251e-01, 9.99999993307260776e-03, 2.73048580243644146e-01, 6.44271930911970436e-02, 1.73461813606971660e+00, 4.32239638454128827e-01, 2.16685777452384531e+00, 0.00000000000000000e+00
6.11600000000000055e+00, 2.21749999994024505e-01, 9.99999995219472138e-03, 2.76116541819415418e-01, 6.13592315154254386e-02, 1.62573274517335875e+00, 4.51599741752949146e-01, 2.07733248692630790e+00, 0.00000000000000000e+00
6.11800000000000033e+00, 2.21249999995731833e-01, 9.99999996585337197e-03, 2.79184503395186689e-01, 6.13592315154254386e-02, 1.96099586441345064e+00, 4.65428386966392327e-01, 2.42642425137984308e+00, 0.00000000000000000e+00
6.12000000000000011e+00, 2.20749999996951357e-01, 9.99999997560955221e-03, 2.82252464970957961e-01, 5.82912699396542777e-02, 1.82705583517292602e+00, 4.75305990690280233e-01, 2.30236182586320615e+00, 0.00000000000000000e+00
6.12199999999999989e+00, 2.20249999997822438e-01, 9.99999998257825214e-03, 2.85320426546729233e-01, 5.21553467881119559e-02, 1.25820032103643831e+00, 4.82361421921628786e-01, 1.74056174295806709e+00, 0.00000000000000000e+00
6.12400000000000055e+00, 2.19749999998444634e-01, 9.99999998755589370e-03, 2.88388388122500561e-01, 4.90873852123403509e-02, 1.16694161434855337e+00, 4.87401015658306291e-01, 1.65434263000685977e+00, 0.00000000000000000e+00
6.12600000000000033e+00, 2.19249999998889056e-01, 9.99999999111135345e-03, 2.91456349698271833e-01, 4.60194236365691900e-02, 1.07755814685482409e+00, 4.91000725470218780e-01, 1.56855887232504276e+00, 0.00000000000000000e+00
6.12800000000000011e+00, 2.18749999999206496e-01, 9.99999999365096606e-03, 2.94524311274043105e-01, 4.29514620607980291e-02, 9.89879442205969351e-01, 4.93571946764442049e-01, 1.48345138897041151e+00, 0.00000000000000000e+00
6.12999999999999989e+00, 2.18249999999433258e-01, 9.99999999546497681e-03, 2.97592272849814377e-01, 3.98835004850268682e-02, 9.03750521919504557e-01, 4.95408533403172924e-01, 1.39915905532267759e+00, 0.00000000000000000e+00
6.13200000000000056e+00, 2.17749999999595212e-01, 9.99999999676069729e-03, 3.00660234425585648e-01, 3.37475773334841023e-02, 3.78359651957998366e-01, 4.96720381002266453e-01, 8.75080032960264820e-01, 0.00000000000000000e+00
6.13400000000000034e+00, 2.17249999999710897e-01, 9.99999999768621389e-03, 3.06796157577128248e-01, 3.06796157577129414e-02, 5.96037065394117160e-01, 4.97657415001618975e-01, 1.09369448039573625e+00, 0.00000000000000000e+00
6.13600000000000012e+00, 2.16749999999793524e-01, 9.99999999834729619e-03, 3.09864119152899520e-01, 2.76116541819413364e-02, 5.19755242141640927e-01, 4.98326725001156490e-01, 1.01808196714279742e+00, 0.00000000000000000e+00
6.13799999999999990e+00, 2.16249999999852560e-01, 9.99999999881949833e-03, 3.12932080728670792e-01, 2.14757310303990145e-02, 3.31627852708527016e-03, 4.98804803572254651e-01, 5.02121082099339922e-01, 0.00000000000000000e+00
6.14000000000000057e+00, 2.15749999999894720e-01, 9.99999999915678409e-03, 3.19068003880213391e-01, 1.84077694546278536e-02, 2.29131788608112785e-01, 4.99146288265896243e-01, 7.28278076874009028e-01, 0.00000000000000000e+00
6.14200000000000035e+00, 2.15249999999924835e-01, 9.99999999939770248e-03, 3.22135965455984663e-01, 1.22718463030850877e-02, -2.80422609511371768e-01, 4.99390205904211681e-01, 2.18967596392839914e-01, 0.00000000000000000e+00
6.14400000000000013e+00, 2.14749999999946345e-01, 9.99999999956978705e-03, 3.28271888607527207e-01, 9.20388472731392682e-03, -4.83484035352503838e-02, 4.99564432788722645e-01, 4.51216029253472262e-01, 0.00000000000000000e+00
6.14599999999999991e+00, 2.14249999999961721e-01, 9.99999999969270609e-03, 3.31339850183298479e-01, 3.06796157577116091e-03, -5.52213078120570522e-01, 4.99688880563373350e-01, -5.25241975571971720e-02, 0.00000000000000000e+00
6.14799999999999969e+00, 2.13749999999972684e-01, 9.99999999978050391e-03, 3.34407811759069751e-01, 0.00000000000000000e+00, -5.84389203681456415e-01, 4.99777771830981044e-01, -8.46114318504753715e-02, 0.00000000000000000e+00
6.15000000000000036e+00, 2.13249999999980511e-01, 9.99999999984321764e-03, 3.40543734910612350e-01, -3.06796157577116091e-03, -3.50638426517121626e-01, 4.99841265593557904e-01, 1.49202839076436278e-01, 0.00000000000000000e+00
6.15200000000000014e+00, 2.12749999999986117e-01, 9.99999999988801340e-03, 3.43611696486383622e-01, -9.20388472731392682e-03, -8.52978945481325468e-01, 4.99886618281112804e-01, -3.53092327200212663e-01, 0.00000000000000000e+00
6.15399999999999991e+00, 2.12249999999990113e-01, 9.99999999992001037e-03, 3.46679658062154894e-01, -1.22718463030850877e-02, -8.83769475026247253e-01, 4.99919013057937733e-01, -3.83850461968309520e-01, 0.00000000000000000e+00
6.15599999999999969e+00, 2.11749999999992972e-01, 9.99999999994286536e-03, 3.52815581213697493e-01, -1.53398078788562486e-02, -6.48759065122435974e-01, 4.99942152184241317e-01, -1.48816912938194656e-01, 0.00000000000000000e+00
6.15800000000000036e+00, 2.11249999999995025e-01, 9.99999999995919084e-03, 3.55883542789468765e-01, -2.14757310303990145e-02, -1.14995446341603724e+00, 4.99958680131600941e-01, -6.49995783284436301e-01, 0.00000000000000000e+00
6.16000000000000014e+00, 2.10749999999996496e-01, 9.99999999997085165e-03, 3.58951504365240037e-01, -2.45436926061701755e-02, -1.17970397417068096e+00, 4.99970485808286402e-01, -6.79733488362394556e-01, 0.00000000000000000e+00
6.16199999999999992e+00, 2.10249999999997550e-01, 9.99999999997918006e-03, 3.65087427516782581e-01, -2.76116541819413364e-02, -9.43747183549282553e-01, 4.99978918434490271e-01, -4.43768265114792282e-01, 0.00000000000000000e+00
6.16399999999999970e+00, 2.09749999999998299e-01, 9.99999999998512842e-03, 3.68155389092553853e-01, -3.37475773334841023e-02, -1.44408223573658034e+00, 4.99984941738921607e-01, -9.44097293997658737e-01, 0.00000000000000000e+00
6.16600000000000037e+00, 2.09249999999998826e-01, 9.99999999998937850e-03, 3.71223350668325180e-01, -3.68155389092552632e-02, -1.47304961366773624e+00, 4.99989244099229735e-01, -9.73060369568506500e-01, 0.00000000000000000e+00
6.16800000000000015e+00, 2.08749999999999214e-01, 9.99999999999241426e-03, 3.74291312244096452e-01, -3.98835004850268682e-02, -1.50580460067945499e+00, 4.99992317213735604e-01, -1.00581228346571949e+00, 0.00000000000000000e+00
6.16999999999999993e+00, 2.08249999999999491e-01, 9.99999999999458267e-03, 3.80427235395638996e-01, -4.60194236365691900e-02, -1.71325090572099992e+00, 4.99994512295525495e-01, -1.21325639342547431e+00, 0.00000000000000000e+00
6.17199999999999971e+00, 2.07749999999999685e-01, 9.99999999999613004e-03, 3.83495196971410268e-01, -4.90873852123403509e-02, -1.74370516013264387e+00, 4.99996080211089655e-01, -1.24370907992155422e+00, 0.00000000000000000e+00
6.17400000000000038e+00, 2.07249999999999823e-01, 9.99999999999723679e-03, 3.86563158547181596e-01, -5.21553467881119559e-02, -1.77781185303581868e+00, 4.99997200150778309e-01, -1.27781465288504048e+00, 0.00000000000000000e+00
6.17600000000000016e+00, 2.06749999999999934e-01, 9.99999999999802783e-03, 3.89631120122952868e-01, -5.52233083638831168e-02, -1.81523894456755430e+00, 4.99998000107698792e-01, -1.31524094445985540e+00, 0.00000000000000000e+00
6.17799999999999994e+00, 2.06250000000000017e-01, 9.99999999999859161e-03, 3.92699081698724139e-01, -5.82912699396542777e-02, -1.85568458030714600e+00, 4.99998571505499201e-01, -1.35568600880164691e+00, 0.00000000000000000e+00
6.17999999999999972e+00, 2.05750000000000072e-01, 9.99999999999899580e-03, 3.95767043274495411e-01, -6.13592315154254386e-02, -1.89887434714480063e+00, 4.99998979646785191e-01, -1.39887536749801544e+00, 0.00000000000000000e+00
6.18200000000000038e+00, 2.05250000000000099e-01, 9.99999999999928377e-03, 3.95767043274495411e-01, -6.44271930911970436e-02, -2.21398158608939966e+00, 4.99999271176275184e-01, -1.71398231491312458e+00, 0.00000000000000000e+00
6.18400000000000016e+00, 2.04750000000000126e-01, 9.99999999999948846e-03, 3.98835004850266683e-01, -6.74951546669682045e-02, -2.23911434559150946e+00, 4.99999479411625147e-01, -1.73911486617988431e+00, 0.00000000000000000e+00
6.18599999999999994e+00, 2.04250000000000154e-01, 9.99999999999963418e-03, 4.01902966426038011e-01, -7.05631162427393654e-02, -2.26838331584964781e+00, 4.99999628151160835e-01, -1.76838368769848708e+00, 0.00000000000000000e+00
6.18799999999999972e+00, 2.03750000000000153e-01, 9.99999999999973826e-03, 4.04970928001809283e-01, -7.05631162427393654e-02, -1.86074163318432051e+00, 4.99999734393686390e-01, -1.36074189879063412e+00, 0.00000000000000000e+00
6.19000000000000039e+00, 2.03250000000000153e-01, 9.99999999999981459e-03, 4.04970928001809283e-01, -7.36310778185109704e-02, -2.19830577643943714e+00, 4.99999810281204549e-01, -1.69830596615823248e+00, 0.00000000000000000e+00
6.19200000000000017e+00, 2.02750000000000152e-01, 9.99999999999986837e-03, 4.08038889577580555e-01, -7.66990393942821314e-02, -2.24385390349657499e+00, 4.99999864486574741e-01, -1.74385403901000036e+00, 0.00000000000000000e+00
6.19399999999999995e+00, 2.02250000000000152e-01, 9.99999999999990653e-03, 4.08038889577580555e-01, -7.66990393942821314e-02, -2.12043426175716077e+00, 4.99999903204696228e-01, -1.62043435855246454e+00, 0.00000000000000000e+00
6.19599999999999973e+00, 2.01750000000000151e-01, 9.99999999999993255e-03, 4.11106851153351827e-01, -7.97670009700532923e-02, -2.17920989722345615e+00, 4.99999930860497321e-01, -1.67920996636295872e+00, 0.00000000000000000e+00
6.19800000000000040e+00, 2.01250000000000151e-01, 9.99999999999995337e-03, 4.11106851153351827e-01, -7.97670009700532923e-02, -2.06781526312873254e+00, 4.99999950614640976e-01, -1.56781531251409145e+00, 0.00000000000000000e+00
6.20000000000000018e+00, 2.00750000000000151e-01, 4.28571428571425210e-03, 4.11106851153351827e-01, -8.28349625458244532e-02, -1.58616631041962419e+00, 4.99999964724743617e-01, -1.08616634569488069e+00, 0.00000000000000000e+00
6.20199999999999996e+00, 2.00250000000000150e-01, 2.04081632653036783e-04, 4.14174812729123099e-01, -8.28349625458244532e-02, -6.65228348017317117e-01, 4.99999974803388314e-01, -1.65228373213928803e-01, 0.00000000000000000e+00
6.20399999999999974e+00, 1.99750000000000150e-01, -2.71137026239068844e-03, 4.14174812729123099e-01, -8.59029241215960582e-02, -6.92533747700258218e-01, 4.99999982002420240e-01, -1.92533765697837977e-01, 0.00000000000000000e+00
6.20600000000000041e+00, 1.99250000000000149e-01, -4.79383590170763541e-03, 4.14174812729123099e-01, -8.59029241215960582e-02, -3.96476318753019141e-01, 4.99999987144585933e-01, 1.03523668391566792e-01, 0.00000000000000000e+00
