t, target_theta, target_alpha, theta, alpha, control_output, feedforward, plant_input, saturation
4.15200000000000014e+00, 3.72500000000070067e-02, 9.99773236567825033e-03, -1.16582539879308722e-01, 8.89708856973672191e-02, 2.16906402130644516e+00, -4.99886618283912454e-01, 1.66917740302253259e+00, 0.00000000000000000e+00
4.15399999999999991e+00, 3.77500000000050087e-02, 9.99838026119875128e-03, -1.22718463030851294e-01, 9.51068088489095409e-02, 2.40184297398777380e+00, -4.99919013059937467e-01, 1.90192396092783644e+00, 0.00000000000000000e+00
4.15599999999999969e+00, 3.82500000000035797e-02, 9.99884304371339433e-03, -1.28854386182393865e-01, 1.01242732000452307e-01, 2.62659976709087317e+00, -4.99942152185669619e-01, 2.12665761490520344e+00, 0.00000000000000000e+00
4.15800000000000036e+00, 3.87500000000025602e-02, 9.99917360265242458e-03, -1.34990309333936409e-01, 1.07378655151995073e-01, 2.84405659585830062e+00, -4.99958680132621236e-01, 2.34409791572567938e+00, 0.00000000000000000e+00
4.16000000000000014e+00, 3.92500000000018320e-02, 9.99940971618030333e-03, -1.38058270909707709e-01, 1.10446616727766234e-01, 2.88362399065542352e+00, -4.99970485809015153e-01, 2.38365350484640848e+00, 0.00000000000000000e+00
4.16199999999999992e+00, 3.97500000000013121e-02, 9.99957836870021821e-03, -1.44194194061250280e-01, 1.16582539879308555e-01, 3.09727243959175791e+00, -4.99978918435010855e-01, 2.59729352115674716e+00, 0.00000000000000000e+00
4.16399999999999970e+00, 4.02500000000009378e-02, 9.99969883478587021e-03, -1.47262155637021552e-01, 1.19650501455080160e-01, 3.13337146799794741e+00, -4.99984941739293531e-01, 2.63338652625865377e+00, 0.00000000000000000e+00
4.16600000000000037e+00, 4.07500000000006746e-02, 9.99978488198990760e-03, -1.53398078788564124e-01, 1.25786424606622482e-01, 3.34386242593007532e+00, -4.99989244099495411e-01, 2.84387318183057980e+00, 0.00000000000000000e+00
4.16800000000000015e+00, 4.12500000000004877e-02, 9.99984634427850475e-03, -1.56466040364335396e-01, 1.28854386182394087e-01, 3.37708784321969313e+00, -4.99992317213925341e-01, 2.87709552600576757e+00, 0.00000000000000000e+00
4.16999999999999993e+00, 4.17500000000003493e-02, 9.99989024591321773e-03, -1.59534001940106696e-01, 1.31922347758165248e-01, 3.41371612982682082e+00, -4.99994512295660942e-01, 2.91372161753115977e+00, 0.00000000000000000e+00
4.17199999999999971e+00, 4.22500000000002526e-02, 9.99992160422372850e-03, -1.62601963515877967e-01, 1.34990309333936409e-01, 3.45343726121708894e+00, -4.99996080211186467e-01, 2.95344118100590247e+00, 0.00000000000000000e+00
4.17400000000000038e+00, 4.27500000000001837e-02, 9.99994400301694973e-03, -1.65669925091649239e-01, 1.38058270909707570e-01, 3.49596958912701572e+00, -4.99997200150847476e-01, 2.99597238897616824e+00, 0.00000000000000000e+00
4.17600000000000016e+00, 4.32500000000001356e-02, 9.99996000215496589e-03, -1.68737886667420539e-01, 1.41126232485479175e-01, 3.54105720698245507e+00, -4.99998000107748197e-01, 3.04105920687470688e+00, 0.00000000000000000e+00
4.17799999999999994e+00, 4.37500000000001013e-02, 9.99997143011068998e-03, -1.71805848243191811e-01, 1.44194194061250336e-01, 3.58846757051574006e+00, -4.99998571505534506e-01, 3.08846899901020544e+00, 0.00000000000000000e+00
4.17999999999999972e+00, 4.42500000000000740e-02, 9.99997959293620793e-03, -1.71805848243191811e-01, 1.47262155637021497e-01, 3.90741215337150738e+00, -4.99998979646810393e-01, 3.40741317372469688e+00, 0.00000000000000000e+00
4.18200000000000038e+00, 4.47500000000000536e-02, 9.99998542352586312e-03, -1.74873809818963083e-01, 1.50330117212792658e-01, 3.93603372007002417e+00, -4.99999271176293170e-01, 3.43603444889373089e+00, 0.00000000000000000e+00
4.18400000000000016e+00, 4.52500000000000402e-02, 9.99998958823276017e-03, -1.74873809818963083e-01, 1.50330117212792658e-01, 3.79722651956614321e+00, -4.99999479411638026e-01, 3.29722704015450496e+00, 0.00000000000000000e+00
4.18599999999999994e+00, 4.57500000000000337e-02, 9.99999256302340142e-03, -1.74873809818963083e-01, 1.53398078788564263e-01, 4.11143643227585276e+00, -4.99999628151170050e-01, 3.61143680412468271e+00, 0.00000000000000000e+00
4.18799999999999972e+00, 4.62500000000000272e-02, 9.99999468787385846e-03, -1.74873809818963083e-01, 1.53398078788564263e-01, 3.96450551757702296e+00, -4.99999734393692941e-01, 3.46450578318333013e+00, 0.00000000000000000e+00
4.19000000000000039e+00, 4.67500000000000207e-02, 9.99999620562418493e-03, -1.74873809818963083e-01, 1.53398078788564263e-01, 3.83065931289378536e+00, -4.99999810281209323e-01, 3.33065950261257626e+00, 0.00000000000000000e+00
4.19200000000000017e+00, 4.72500000000000142e-02, 9.99999728973156171e-03, -1.74873809818963083e-01, 1.53398078788564263e-01, 3.70870827587478535e+00, -4.99999864486578072e-01, 3.20870841138820717e+00, 0.00000000000000000e+00
4.19399999999999995e+00, 4.77500000000000147e-02, 9.99999806409397271e-03, -1.74873809818963083e-01, 1.56466040364335424e-01, 4.03824185554771553e+00, -4.99999903204698670e-01, 3.53824195234301708e+00, 0.00000000000000000e+00
4.19599999999999973e+00, 4.82500000000000151e-02, 9.99999861720998057e-03, -1.74873809818963083e-01, 1.56466040364335424e-01, 3.90524146287702978e+00, -4.99999930860499098e-01, 3.40524153201653057e+00, 0.00000000000000000e+00
4.19800000000000040e+00, 4.87500000000000155e-02, 9.99999901229284283e-03, -1.74873809818963083e-01, 1.56466040364335424e-01, 3.78405930891267017e+00, -4.99999950614642197e-01, 3.28405935829802775e+00, 0.00000000000000000e+00
4.20000000000000018e+00, 4.92500000000000160e-02, 4.28571358020917326e-03, -1.71805848243191811e-01, 1.53398078788564263e-01, 4.32315218599481810e+00, -4.99999964724744506e-01, 3.82315222127007370e+00, 0.00000000000000000e+00
4.20199999999999996e+00, 4.97500000000000164e-02, 2.04081128720837862e-04, -1.68737886667420539e-01, 1.53398078788564263e-01, 5.02801708020784677e+00, -4.99999974803388980e-01, 4.52801710540445779e+00, 0.00000000000000000e+00
4.20399999999999974e+00, 5.02500000000000169e-02, -2.71137062234225916e-03, -1.65669925091649239e-01, 1.53398078788564263e-01, 5.51382982370399688e+00, -4.99999982002420684e-01, 5.01382984170157631e+00, 0.00000000000000000e+00
4.20600000000000041e+00, 5.07500000000000173e-02, -4.79383615881589977e-03, -1.62601963515877967e-01, 1.50330117212792658e-01, 5.40451175535650563e+00, -4.99999987144586266e-01, 4.90451176821191925e+00, 0.00000000000000000e+00
4.20800000000000018e+00, 5.12500000000000178e-02, -6.28131154201135716e-03, -1.59534001940106696e-01, 1.50330117212792658e-01, 5.65905330556926778e+00, -4.99999990817561635e-01, 5.15905331475170570e+00, 0.00000000000000000e+00
4.20999999999999996e+00, 5.17500000000000182e-02, -7.34379395857954163e-03, -1.56466040364335396e-01, 1.47262155637021497e-01, 5.39419688339549985e+00, -4.99999993441115453e-01, 4.89419688995438484e+00, 0.00000000000000000e+00
4.21199999999999974e+00, 5.22500000000000187e-02, -8.10270997041395886e-03, -1.50330117212792824e-01, 1.44194194061250336e-01, 5.37516916845518899e+00, -4.99999995315082546e-01, 4.87516917314010634e+00, 0.00000000000000000e+00
4.21400000000000041e+00, 5.27500000000000191e-02, -8.64479283600997142e-03, -1.47262155637021552e-01, 1.38058270909707570e-01, 4.61340921205674803e+00, -4.99999996653630374e-01, 4.11340921540311744e+00, 0.00000000000000000e+00
4.21600000000000019e+00, 5.32500000000000195e-02, -9.03199488286426586e-03, -1.41126232485478981e-01, 1.34990309333936409e-01, 4.59489207343803319e+00, -4.99999997609736013e-01, 4.09489207582829717e+00, 0.00000000000000000e+00
4.21799999999999997e+00, 5.37500000000000200e-02, -9.30856777347447567e-03, -1.34990309333936409e-01, 1.31922347758165248e-01, 4.55793091889157154e+00, -4.99999998292668613e-01, 4.05793092059890270e+00, 0.00000000000000000e+00
4.21999999999999975e+00, 5.42500000000000204e-02, -9.50611983819605461e-03, -1.28854386182393865e-01, 1.25786424606622482e-01, 4.06777002237035745e+00, -4.99999998780477628e-01, 3.56777002358987971e+00, 0.00000000000000000e+00
4.22200000000000042e+00, 5.47500000000000209e-02, -9.64722845585432552e-03, -1.22718463030851294e-01, 1.22718463030851321e-01, 4.04161130277504910e+00, -4.99999999128912576e-01, 3.54161130364613630e+00, 0.00000000000000000e+00
4.22400000000000020e+00, 5.52500000000000213e-02, -9.74802032561023282e-03, -1.13514578303537450e-01, 1.16582539879308555e-01, 3.83588347413895248e+00, -4.99999999377794713e-01, 3.33588347476115787e+00, 0.00000000000000000e+00
4.22599999999999998e+00, 5.57500000000000218e-02, -9.82001451829302499e-03, -1.07378655151994878e-01, 1.10446616727766234e-01, 3.36358709882799323e+00, -4.99999999555567731e-01, 2.86358709927242572e+00, 0.00000000000000000e+00
4.22799999999999976e+00, 5.62500000000000222e-02, -9.87143894163787505e-03, -9.81747704246810349e-02, 1.04310693576223468e-01, 3.18723115007110991e+00, -4.99999999682548379e-01, 2.68723115038856175e+00, 0.00000000000000000e+00
4.23000000000000043e+00, 5.67500000000000226e-02, -9.90817067259848298e-03, -9.20388472731384633e-02, 9.81747704246811459e-02, 2.74352783396089839e+00, -4.99999999773248827e-01, 2.24352783418764945e+00, 0.00000000000000000e+00
4.23200000000000021e+00, 5.72500000000000231e-02, -9.93440762328463151e-03, -8.28349625458246197e-02, 9.20388472731383800e-02, 2.59451653982911346e+00, -4.99999999838034892e-01, 2.09451653999107856e+00, 0.00000000000000000e+00
4.23399999999999999e+00, 5.77500000000000235e-02, -9.95314830234616567e-03, -7.36310778185107762e-02, 8.59029241215960582e-02, 2.44605978272494617e+00, -4.99999999884310653e-01, 1.94605978284063541e+00, 0.00000000000000000e+00
4.23599999999999977e+00, 5.82500000000000240e-02, -9.96653450167583194e-03, -6.44271930911969326e-02, 7.66990393942821314e-02, 1.85772350049333657e+00, -4.99999999917364768e-01, 1.35772350057597180e+00, 0.00000000000000000e+00
4.23800000000000043e+00, 5.87500000000000244e-02, -9.97609607262559504e-03, -5.52233083638830821e-02, 7.05631162427393654e-02, 1.74267640113755995e+00, -4.99999999940974882e-01, 1.24267640119658518e+00, 0.00000000000000000e+00
4.24000000000000021e+00, 5.92500000000000249e-02, -9.98292576616113987e-03, -4.60194236365692316e-02, 6.44271930911970436e-02, 1.62573504668979396e+00, -4.99999999957839281e-01, 1.12573504673195468e+00, 0.00000000000000000e+00
4.24199999999999999e+00, 5.97500000000000253e-02, -9.98780411868652879e-03, -3.68155389092553881e-02, 5.52233083638831168e-02, 1.06650546047441264e+00, -4.99999999969885200e-01, 5.66505460504527436e-01, 0.00000000000000000e+00
4.24399999999999977e+00, 6.02500000000000258e-02, -9.99128865620466447e-03, -2.76116541819415411e-02, 4.90873852123403509e-02, 9.78244943835631098e-01, -4.99999999978489429e-01, 4.78244943857141669e-01, 0.00000000000000000e+00
4.24600000000000044e+00, 6.07500000000000262e-02, -9.99377761157476188e-03, -1.84077694546276940e-02, 4.29514620607980291e-02, 8.85887849632188917e-01, -4.99999999984635290e-01, 3.85887849647553627e-01, 0.00000000000000000e+00
4.24800000000000022e+00, 6.12500000000000266e-02, -9.99555543683911668e-03, -9.20388472731384702e-03, 3.37475773334841023e-02, 3.49173891919289048e-01, -4.99999999989025223e-01, -1.50826108069736176e-01, 0.00000000000000000e+00
4.25000000000000000e+00, 6.17500000000000271e-02, -9.99682531202794079e-03, 0.00000000000000000e+00, 2.76116541819413364e-02, 2.81500914898604293e-01, -4.99999999992160937e-01, -2.18499085093556644e-01, 0.00000000000000000e+00
4.25199999999999978e+00, 6.22500000000000275e-02, -9.99773236573424373e-03, 9.20388472731384702e-03, 2.14757310303990145e-02, 2.07944613255399702e-01, -4.99999999994400701e-01, -2.92055386739000999e-01, 0.00000000000000000e+00
4.25400000000000045e+00, 6.27500000000000280e-02, -9.99838026123874707e-03, 1.84077694546276940e-02, 1.22718463030850877e-02, -3.11617109533802505e-01, -4.99999999996000533e-01, -8.11617109529803038e-01, 0.00000000000000000e+00
4.25600000000000023e+00, 6.32500000000000284e-02, -9.99884304374196176e-03, 2.76116541819415411e-02, 6.13592315154276591e-03, -3.63653856197924341e-01, -4.99999999997143285e-01, -8.63653856195067626e-01, 0.00000000000000000e+00
4.25800000000000001e+00, 6.37500000000000289e-02, -9.99917360267283013e-03, 3.68155389092553881e-02, 0.00000000000000000e+00, -4.22964481888243427e-01, -4.99999999997959521e-01, -9.22964481886202948e-01, 0.00000000000000000e+00
4.25999999999999979e+00, 6.42500000000000293e-02, -9.99940971619487848e-03, 4.60194236365692316e-02, -6.13592315154276591e-03, -4.88882659166751665e-01, -4.99999999998542499e-01, -9.88882659165294164e-01, 0.00000000000000000e+00
4.26200000000000045e+00, 6.47500000000000298e-02, -9.99957836871062829e-03, 5.21553467881118032e-02, -1.22718463030850877e-02, -8.30226890634582659e-01, -4.99999999998958944e-01, -1.33022689063354171e+00, 0.00000000000000000e+00
4.26400000000000023e+00, 6.52500000000000302e-02, -9.99969883479330524e-03, 6.13592315154256468e-02, -1.84077694546278536e-02, -8.84783678190014022e-01, -4.99999999999256373e-01, -1.38478367818927040e+00, 0.00000000000000000e+00
4.26600000000000001e+00, 6.57500000000000306e-02, -9.99978488199521759e-03, 7.05631162427394903e-02, -2.45436926061701755e-02, -9.46372135425026961e-01, -4.99999999999468869e-01, -1.44637213542449583e+00, 0.00000000000000000e+00
4.26799999999999979e+00, 6.62500000000000311e-02, -9.99984634428229859e-03, 7.97670009700533478e-02, -3.06796157577129414e-02, -1.01435170099616911e+00, -4.99999999999620637e-01, -1.51435170099578986e+00, 0.00000000000000000e+00
4.27000000000000046e+00, 6.67500000000000315e-02, -9.99989024591592737e-03, 8.59029241215959055e-02, -3.68155389092552632e-02, -1.35756323063726558e+00, -4.99999999999729106e-01, -1.85756323063699469e+00, 0.00000000000000000e+00
4.27200000000000024e+00, 6.72500000000000320e-02, -9.99992160422566272e-03, 9.51068088489097491e-02, -4.29514620607980291e-02, -1.41381278256966247e+00, -4.99999999999806488e-01, -1.91381278256946885e+00, 0.00000000000000000e+00
4.27400000000000002e+00, 6.77500000000000324e-02, -9.99994400301833231e-03, 1.01242732000452321e-01, -4.90873852123403509e-02, -1.74635951011406032e+00, -4.99999999999861777e-01, -2.24635951011392221e+00, 0.00000000000000000e+00
4.27599999999999980e+00, 6.82500000000000329e-02, -9.99996000215595121e-03, 1.10446616727766164e-01, -5.21553467881119559e-02, -1.35224211908309755e+00, -4.99999999999901301e-01, -1.85224211908299896e+00, 0.00000000000000000e+00
4.27800000000000047e+00, 6.87500000000000333e-02, -9.99997143011139428e-03, 1.16582539879308722e-01, -5.82912699396542777e-02, -1.70766744117456426e+00, -4.99999999999929501e-01, -2.20766744117449365e+00, 0.00000000000000000e+00
4.28000000000000025e+00, 6.92500000000000338e-02, -9.99997959293671100e-03, 1.22718463030851294e-01, -6.13592315154254386e-02, -1.60377115962003547e+00, -4.99999999999949707e-01, -2.10377115961998529e+00, 0.00000000000000000e+00
4.28200000000000003e+00, 6.97500000000000342e-02, -9.99998542352622394e-03, 1.28854386182393865e-01, -6.74951546669682045e-02, -1.95528417985508440e+00, -4.99999999999964140e-01, -2.45528417985504843e+00, 0.00000000000000000e+00
4.28399999999999981e+00, 7.02500000000000346e-02, -9.99998958823301864e-03, 1.34990309333936409e-01, -7.05631162427393654e-02, -1.84783104580466784e+00, -4.99999999999974465e-01, -2.34783104580464208e+00, 0.00000000000000000e+00
4.28600000000000048e+00, 7.07500000000000351e-02, -9.99999256302358530e-03, 1.41126232485478981e-01, -7.36310778185109704e-02, -1.75543956607619656e+00, -4.99999999999981792e-01, -2.25543956607617835e+00, 0.00000000000000000e+00
4.28800000000000026e+00, 7.12500000000000355e-02, -9.99999468787399030e-03, 1.47262155637021552e-01, -7.66990393942821314e-02, -1.67674045377985426e+00, -4.99999999999987010e-01, -2.17674045377984138e+00, 0.00000000000000000e+00
4.29000000000000004e+00, 7.17500000000000360e-02, -9.99999620562427860e-03, 1.53398078788564124e-01, -8.28349625458244532e-02, -2.05115976019726709e+00, -4.99999999999990785e-01, -2.55115976019725776e+00, 0.00000000000000000e+00
4.29199999999999982e+00, 7.22500000000000364e-02, -9.99999728973162763e-03, 1.56466040364335396e-01, -8.59029241215960582e-02, -2.23395316491652363e+00, -4.99999999999993450e-01, -2.73395316491651696e+00, 0.00000000000000000e+00
4.29400000000000048e+00, 7.27500000000000369e-02, -9.99999806409402128e-03, 1.62601963515877967e-01, -8.59029241215960582e-02, -1.69700183855022413e+00, -4.99999999999995337e-01, -2.19700183855021969e+00, 0.00000000000000000e+00
4.29600000000000026e+00, 7.32500000000000373e-02, -9.99999861721001526e-03, 1.68737886667420539e-01, -8.89708856973672191e-02, -1.64646100341245916e+00, -4.99999999999996669e-01, -2.14646100341245560e+00, 0.00000000000000000e+00
4.29800000000000004e+00, 7.37500000000000377e-02, -9.99999901229286885e-03, 1.71805848243191811e-01, -9.20388472731383800e-02, -1.87523064634702585e+00, -4.99999999999997669e-01, -2.37523064634702363e+00, 0.00000000000000000e+00
4.29999999999999982e+00, 7.42500000000000382e-02, -9.99999929449490663e-03, 1.74873809818963083e-01, -9.51068088489095409e-02, -2.09016952577096493e+00, -2.14285714285712608e-01, -2.30445524005667757e+00, 0.00000000000000000e+00
4.30200000000000049e+00, 7.47500000000000386e-02, -9.99999949606779001e-03, 1.81009732970505655e-01, -9.51068088489095409e-02, -1.58244132750482214e+00, -1.02040816326518513e-02, -1.59264540913747399e+00, 0.00000000000000000e+00
4.30400000000000027e+00, 7.52500000000000391e-02, -9.99999964004842298e-03, 1.84077694546276927e-01, -9.81747704246811459e-02, -1.82788975798592013e+00, 1.35568513119534412e-01, -1.69232124486638580e+00, 0.00000000000000000e+00
4.30600000000000005e+00, 7.57500000000000395e-02, -9.99999974289173151e-03, 1.87145656122048226e-01, -9.81747704246811459e-02, -1.61732031740300286e+00, 2.39691795085381743e-01, -1.37762852231762123e+00, 0.00000000000000000e+00
4.30799999999999983e+00, 7.62500000000000400e-02, -9.99999981635123734e-03, 1.90213617697819498e-01, -1.01242732000452307e-01, -1.86516369538261495e+00, 3.14065567918129840e-01, -1.55109812746448505e+00, 0.00000000000000000e+00
4.31000000000000050e+00, 7.67500000000000404e-02, -9.99999986882231170e-03, 1.93281579273590798e-01, -1.01242732000452307e-01, -1.65677147709662709e+00, 3.67189691370092774e-01, -1.28958178572653437e+00, 0.00000000000000000e+00
4.31200000000000028e+00, 7.72500000000000409e-02, -9.99999990630165078e-03, 1.96349540849362070e-01, -1.04310693576223468e-01, -1.90659414614360623e+00, 4.05135493835780625e-01, -1.50145865230782549e+00, 0.00000000000000000e+00
4.31400000000000006e+00, 7.77500000000000413e-02, -9.99999993307260776e-03, 1.99417502425133342e-01, -1.04310693576223468e-01, -1.70000128199494549e+00, 4.32239638454129049e-01, -1.26776164354081633e+00, 0.00000000000000000e+00
4.31599999999999984e+00, 7.82500000000000417e-02, -9.99999995219472138e-03, 2.02485464000904641e-01, -1.07378655151995073e-01, -1.95145972654584421e+00, 4.51599741752949368e-01, -1.49985998479289484e+00, 0.00000000000000000e+00
4.31800000000000050e+00, 7.87500000000000422e-02, -9.99999996585337197e-03, 2.02485464000904641e-01, -1.07378655151995073e-01, -2.01577673780603028e+00, 4.65428386966392438e-01, -1.55034835083963785e+00, 0.00000000000000000e+00
4.32000000000000028e+00, 7.92500000000000426e-02, -9.99999997560955221e-03, 2.05553425576675913e-01, -1.07378655151995073e-01, -1.80509666836630345e+00, 4.75305990690280344e-01, -1.32979067767602310e+00, 0.00000000000000000e+00
4.32200000000000006e+00, 7.97500000000000431e-02, -9.99999998257825214e-03, 2.08621387152447213e-01, -1.07378655151995073e-01, -1.61216862657172033e+00, 4.82361421921628897e-01, -1.12980720465009155e+00, 0.00000000000000000e+00
4.32399999999999984e+00, 8.02500000000000435e-02, -9.99999998755589370e-03, 2.08621387152447213e-01, -1.10446616727766234e-01, -2.14547244361261669e+00, 4.87401015658306402e-01, -1.65807142795431028e+00, 0.00000000000000000e+00
4.32600000000000051e+00, 8.07500000000000440e-02, -9.99999999111135345e-03, 2.11689348728218485e-01, -1.10446616727766234e-01, -1.92884033887319140e+00, 4.91000725470218891e-01, -1.43783961340297251e+00, 0.00000000000000000e+00
4.32800000000000029e+00, 8.12500000000000444e-02, -9.99999999365096606e-03, 2.14757310303989757e-01, -1.10446616727766234e-01, -1.73050135565951235e+00, 4.93571946764442049e-01, -1.23692940889507019e+00, 0.00000000000000000e+00
4.33000000000000007e+00, 8.17500000000000449e-02, -9.99999999546497681e-03, 2.14757310303989757e-01, -1.10446616727766234e-01, -1.81821529035713736e+00, 4.95408533403172924e-01, -1.32280675695396432e+00, 0.00000000000000000e+00
4.33199999999999985e+00, 8.22500000000000453e-02, -9.99999999676069729e-03, 2.17825271879761057e-01, -1.10446616727766234e-01, -1.62880515086128552e+00, 4.96720381002266453e-01, -1.13208476985901907e+00, 0.00000000000000000e+00
4.33400000000000052e+00, 8.27500000000000457e-02, -9.99999999768621389e-03, 2.17825271879761057e-01, -1.10446616727766234e-01, -1.72463621616382934e+00, 4.97657415001618975e-01, -1.22697880116221025e+00, 0.00000000000000000e+00
4.33600000000000030e+00, 8.32500000000000462e-02, -9.99999999834729619e-03, 2.17825271879761057e-01, -1.10446616727766234e-01, -1.81202809374705653e+00, 4.98326725001156490e-01, -1.31370136874590004e+00, 0.00000000000000000e+00
4.33800000000000008e+00, 8.37500000000000466e-02, -9.99999999881949833e-03, 2.20893233455532328e-01, -1.10446616727766234e-01, -1.62232517501213325e+00, 4.98804803572254651e-01, -1.12352037143987848e+00, 0.00000000000000000e+00
4.33999999999999986e+00, 8.42500000000000471e-02, -9.99999999915678409e-03, 2.20893233455532328e-01, -1.10446616727766234e-01, -1.71789007733850996e+00, 4.99146288265896243e-01, -1.21874378907261383e+00, 0.00000000000000000e+00
4.34200000000000053e+00, 8.47500000000000475e-02, -9.99999999939770248e-03, 2.20893233455532328e-01, -1.10446616727766234e-01, -1.80503998855723147e+00, 4.99390205904211681e-01, -1.30564978265301979e+00, 0.00000000000000000e+00
4.34400000000000031e+00, 8.52500000000000480e-02, -9.99999999956978705e-03, 2.23961195031303600e-01, -1.10446616727766234e-01, -1.61511710038393153e+00, 4.99564432788722645e-01, -1.11555266759520899e+00, 0.00000000000000000e+00
4.34600000000000009e+00, 8.57500000000000484e-02, -9.99999999969270609e-03, 2.23961195031303600e-01, -1.10446616727766234e-01, -1.71048203048210556e+00, 4.99688880563373350e-01, -1.21079314991873233e+00, 0.00000000000000000e+00
4.34799999999999986e+00, 8.62500000000000488e-02, -9.99999999978050391e-03, 2.23961195031303600e-01, -1.10446616727766234e-01, -1.79745014875788378e+00, 4.99777771830981044e-01, -1.29767237692690274e+00, 0.00000000000000000e+00
4.35000000000000053e+00, 8.67500000000000493e-02, -9.99999999984321764e-03, 2.23961195031303600e-01, -1.10446616727766234e-01, -1.87678480173922746e+00, 4.99841265593557904e-01, -1.37694353614566944e+00, 0.00000000000000000e+00
4.35200000000000031e+00, 8.72500000000000497e-02, -9.99999999988801340e-03, 2.23961195031303600e-01, -1.10446616727766234e-01, -1.94917994081557988e+00, 4.99886618281112804e-01, -1.44929332253446708e+00, 0.00000000000000000e+00
4.35400000000000009e+00, 8.77500000000000502e-02, -9.99999999992001037e-03, 2.27029156607074900e-01, -1.10446616727766234e-01, -1.74584362341442567e+00, 4.99919013057937733e-01, -1.24592461035648805e+00, 0.00000000000000000e+00
4.35599999999999987e+00, 8.82500000000000506e-02, -9.99999999994286536e-03, 2.27029156607074900e-01, -1.10446616727766234e-01, -1.82901452693646349e+00, 4.99942152184241317e-01, -1.32907237475222217e+00, 0.00000000000000000e+00
4.35799999999999965e+00, 8.87500000000000511e-02, -9.99999999995919084e-03, 2.27029156607074900e-01, -1.10446616727766234e-01, -1.90489716650282448e+00, 4.99958680131600941e-01, -1.40493848637122354e+00, 0.00000000000000000e+00
4.36000000000000032e+00, 8.92500000000000515e-02, -9.99999999997085165e-03, 2.27029156607074900e-01, -1.10446616727766234e-01, -1.97415411156378129e+00, 4.99970485808286402e-01, -1.47418362575549500e+00, 0.00000000000000000e+00
4.36200000000000010e+00, 8.97500000000000520e-02, -9.99999999997918006e-03, 2.27029156607074900e-01, -1.07378655151995073e-01, -1.59671685346342151e+00, 4.99978918434490271e-01, -1.09673793502893124e+00, 0.00000000000000000e+00
4.36399999999999988e+00, 9.02500000000000524e-02, -9.99999999998512842e-03, 2.27029156607074900e-01, -1.07378655151995073e-01, -1.68616847723116581e+00, 4.99984941738921607e-01, -1.18618353549224409e+00, 0.00000000000000000e+00
4.36599999999999966e+00, 9.07500000000000528e-02, -9.99999999998937850e-03, 2.23961195031303600e-01, -1.07378655151995073e-01, -2.03718366994708067e+00, 4.99989244099229735e-01, -1.53719442584785093e+00, 0.00000000000000000e+00
4.36800000000000033e+00, 9.12500000000000533e-02, -9.99999999999241426e-03, 2.23961195031303600e-01, -1.07378655151995073e-01, -2.08881174398530378e+00, 4.99992317213735604e-01, -1.58881942677156829e+00, 0.00000000000000000e+00
4.37000000000000011e+00, 9.17500000000000537e-02, -9.99999999999458267e-03, 2.23961195031303600e-01, -1.04310693576223468e-01, -1.69534823950024816e+00, 4.99994512295525495e-01, -1.19535372720472255e+00, 0.00000000000000000e+00
4.37199999999999989e+00, 9.22500000000000542e-02, -9.99999999999613004e-03, 2.23961195031303600e-01, -1.04310693576223468e-01, -1.77023054837264815e+00, 4.99996080211089655e-01, -1.27023446816155849e+00, 0.00000000000000000e+00
4.37399999999999967e+00, 9.27500000000000546e-02, -9.99999999999723679e-03, 2.20893233455532328e-01, -1.04310693576223468e-01, -2.10800090936534179e+00, 4.99997200150778309e-01, -1.60800370921456359e+00, 0.00000000000000000e+00
4.37600000000000033e+00, 9.32500000000000551e-02, -9.99999999999802783e-03, 2.20893233455532328e-01, -1.01242732000452307e-01, -1.70691738277157445e+00, 4.99998000107698792e-01, -1.20691938266387577e+00, 0.00000000000000000e+00
4.37800000000000011e+00, 9.37500000000000555e-02, -9.99999999999859161e-03, 2.20893233455532328e-01, -1.01242732000452307e-01, -1.77487239881775416e+00, 4.99998571505499201e-01, -1.27487382731225507e+00, 0.00000000000000000e+00
4.37999999999999989e+00, 9.42500000000000560e-02, -9.99999999999899580e-03, 2.17825271879761057e-01, -9.81747704246811459e-02, -1.66567437635763005e+00, 4.99998979646785191e-01, -1.16567539671084486e+00, 0.00000000000000000e+00
4.38199999999999967e+00, 9.47500000000000564e-02, -9.99999999999928377e-03, 2.17825271879761057e-01, -9.81747704246811459e-02, -1.73123047682161224e+00, 4.99999271176275184e-01, -1.23123120564533695e+00, 0.00000000000000000e+00
4.38400000000000034e+00, 9.52500000000000568e-02, -9.99999999999948846e-03, 2.14757310303989757e-01, -9.81747704246811459e-02, -2.06052246653388949e+00, 4.99999479411625147e-01, -1.56052298712226434e+00, 0.00000000000000000e+00
4.38600000000000012e+00, 9.57500000000000573e-02, -9.99999999999963418e-03, 2.14757310303989757e-01, -9.51068088489095409e-02, -1.65173132968509395e+00, 4.99999628151160835e-01, -1.15173170153393301e+00, 0.00000000000000000e+00
4.38799999999999990e+00, 9.62500000000000577e-02, -9.99999999999973826e-03, 2.11689348728218485e-01, -9.51068088489095409e-02, -1.98210223478992642e+00, 4.99999734393686390e-01, -1.48210250039624003e+00, 0.00000000000000000e+00
4.38999999999999968e+00, 9.67500000000000582e-02, -9.99999999999981459e-03, 2.11689348728218485e-01, -9.20388472731383800e-02, -1.57429193011624480e+00, 4.99999810281204549e-01, -1.07429211983504036e+00, 0.00000000000000000e+00
