t, target_theta, target_alpha, theta, alpha, control_output, feedforward, plant_input, saturation
3.47400000000000020e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.20388472731384702e-03, 0.00000000000000000e+00, -1.68480652387529350e-01, 0.00000000000000000e+00, -1.68480652387529350e-01, 0.00000000000000000e+00
3.47599999999999998e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.20388472731384702e-03, 0.00000000000000000e+00, -1.58184530203561491e-01, 0.00000000000000000e+00, -1.58184530203561491e-01, 0.00000000000000000e+00
3.47800000000000020e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.20388472731384702e-03, 0.00000000000000000e+00, -1.48824419127227103e-01, 0.00000000000000000e+00, -1.48824419127227103e-01, 0.00000000000000000e+00
3.47999999999999998e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.20388472731384702e-03, 0.00000000000000000e+00, -1.40315227239650370e-01, 0.00000000000000000e+00, -1.40315227239650370e-01, 0.00000000000000000e+00
3.48200000000000021e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.20388472731384702e-03, 0.00000000000000000e+00, -1.32579598250944203e-01, 0.00000000000000000e+00, -1.32579598250944203e-01, 0.00000000000000000e+00
3.48399999999999999e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.20388472731384702e-03, 0.00000000000000000e+00, -1.25547208261211463e-01, 0.00000000000000000e+00, -1.25547208261211463e-01, 0.00000000000000000e+00
3.48600000000000021e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, 0.00000000000000000e+00, 1.50268681019914696e-01, 0.00000000000000000e+00, 1.50268681019914696e-01, 0.00000000000000000e+00
3.48799999999999999e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, 0.00000000000000000e+00, 1.33261024662717387e-01, 0.00000000000000000e+00, 1.33261024662717387e-01, 0.00000000000000000e+00
3.49000000000000021e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, 0.00000000000000000e+00, 1.17799518883447141e-01, 0.00000000000000000e+00, 1.17799518883447141e-01, 0.00000000000000000e+00
3.49199999999999999e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, 0.00000000000000000e+00, 1.03743604538655998e-01, 0.00000000000000000e+00, 1.03743604538655998e-01, 0.00000000000000000e+00
3.49400000000000022e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, 0.00000000000000000e+00, 9.09655005888458934e-02, 0.00000000000000000e+00, 9.09655005888458934e-02, 0.00000000000000000e+00
3.49600000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, 0.00000000000000000e+00, 7.93490424526548666e-02, 0.00000000000000000e+00, 7.93490424526548666e-02, 0.00000000000000000e+00
3.49800000000000022e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, 0.00000000000000000e+00, 6.87886259652085164e-02, 0.00000000000000000e+00, 6.87886259652085164e-02, 0.00000000000000000e+00
3.50000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, 0.00000000000000000e+00, 5.91882473402571829e-02, 0.00000000000000000e+00, 5.91882473402571829e-02, 0.00000000000000000e+00
3.50200000000000022e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, 0.00000000000000000e+00, 5.04606304084833091e-02, 0.00000000000000000e+00, 5.04606304084833091e-02, 0.00000000000000000e+00
3.50400000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, 0.00000000000000000e+00, 4.25264331977797672e-02, 0.00000000000000000e+00, 4.25264331977797672e-02, 0.00000000000000000e+00
3.50600000000000023e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, 0.00000000000000000e+00, 3.53135266425947808e-02, 0.00000000000000000e+00, 3.53135266425947808e-02, 0.00000000000000000e+00
3.50800000000000001e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-03, 0.00000000000000000e+00, 2.98179146337431811e-01, 0.00000000000000000e+00, 2.98179146337431811e-01, 0.00000000000000000e+00
3.51000000000000023e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-03, 0.00000000000000000e+00, 2.69398517629062806e-01, 0.00000000000000000e+00, 2.69398517629062806e-01, 0.00000000000000000e+00
3.51200000000000001e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-03, 0.00000000000000000e+00, 2.43234309712363678e-01, 0.00000000000000000e+00, 2.43234309712363678e-01, 0.00000000000000000e+00
3.51400000000000023e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-03, 0.00000000000000000e+00, 2.19448666151728033e-01, 0.00000000000000000e+00, 2.19448666151728033e-01, 0.00000000000000000e+00
3.51600000000000001e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-03, 0.00000000000000000e+00, 1.97825353823877531e-01, 0.00000000000000000e+00, 1.97825353823877531e-01, 0.00000000000000000e+00
3.51800000000000024e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-03, 0.00000000000000000e+00, 1.78167797162195246e-01, 0.00000000000000000e+00, 1.78167797162195246e-01, 0.00000000000000000e+00
3.52000000000000002e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-03, 0.00000000000000000e+00, 1.60297291106120399e-01, 0.00000000000000000e+00, 1.60297291106120399e-01, 0.00000000000000000e+00
3.52200000000000024e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-03, -3.06796157577116091e-03, -2.96619468010168919e-01, 0.00000000000000000e+00, -2.96619468010168919e-01, 0.00000000000000000e+00
3.52400000000000002e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-03, -3.06796157577116091e-03, -2.79694663348131978e-01, 0.00000000000000000e+00, -2.79694663348131978e-01, 0.00000000000000000e+00
3.52600000000000025e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-03, -3.06796157577116091e-03, -2.64308477291734734e-01, 0.00000000000000000e+00, -2.64308477291734734e-01, 0.00000000000000000e+00
3.52800000000000002e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-03, -3.06796157577116091e-03, -2.50321035422282678e-01, 0.00000000000000000e+00, -2.50321035422282678e-01, 0.00000000000000000e+00
3.53000000000000025e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-03, -3.06796157577116091e-03, -2.37605179177326292e-01, 0.00000000000000000e+00, -2.37605179177326292e-01, 0.00000000000000000e+00
3.53200000000000003e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-03, -3.06796157577116091e-03, -2.26045309863729588e-01, 0.00000000000000000e+00, -2.26045309863729588e-01, 0.00000000000000000e+00
3.53400000000000025e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-03, -3.06796157577116091e-03, -2.15536337760459856e-01, 0.00000000000000000e+00, -2.15536337760459856e-01, 0.00000000000000000e+00
3.53600000000000003e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-03, -3.06796157577116091e-03, -2.05982726757487355e-01, 0.00000000000000000e+00, -2.05982726757487355e-01, 0.00000000000000000e+00
3.53800000000000026e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, 7.21251816265838785e-02, 0.00000000000000000e+00, 7.21251816265838785e-02, 0.00000000000000000e+00
3.54000000000000004e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, 5.72011789993367437e-02, 0.00000000000000000e+00, 5.72011789993367437e-02, 0.00000000000000000e+00
3.54200000000000026e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, 4.36339038836575099e-02, 0.00000000000000000e+00, 4.36339038836575099e-02, 0.00000000000000000e+00
3.54400000000000004e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, 3.13000174148582166e-02, 0.00000000000000000e+00, 3.13000174148582166e-02, 0.00000000000000000e+00
3.54600000000000026e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, 2.00873933523134096e-02, 0.00000000000000000e+00, 2.00873933523134096e-02, 0.00000000000000000e+00
3.54800000000000004e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, 9.89409874999992722e-03, 0.00000000000000000e+00, 9.89409874999992722e-03, 0.00000000000000000e+00
3.55000000000000027e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, 6.27467293351294253e-04, 0.00000000000000000e+00, 6.27467293351294253e-04, 0.00000000000000000e+00
3.55200000000000005e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -7.79674312178380013e-03, 0.00000000000000000e+00, -7.79674312178380013e-03, 0.00000000000000000e+00
3.55400000000000027e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -1.54551162264520842e-02, 0.00000000000000000e+00, -1.54551162264520842e-02, 0.00000000000000000e+00
3.55600000000000005e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -2.24172735943323209e-02, 0.00000000000000000e+00, -2.24172735943323209e-02, 0.00000000000000000e+00
3.55800000000000027e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -2.87465075651325425e-02, 0.00000000000000000e+00, -2.87465075651325425e-02, 0.00000000000000000e+00
3.56000000000000005e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -3.45003566294963954e-02, 0.00000000000000000e+00, -3.45003566294963954e-02, 0.00000000000000000e+00
3.56200000000000028e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -3.97311285061908021e-02, 0.00000000000000000e+00, -3.97311285061908021e-02, 0.00000000000000000e+00
3.56400000000000006e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -4.44863756668220783e-02, 0.00000000000000000e+00, -4.44863756668220783e-02, 0.00000000000000000e+00
3.56600000000000028e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -4.88093276310323371e-02, 0.00000000000000000e+00, -4.88093276310323371e-02, 0.00000000000000000e+00
3.56800000000000006e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -5.27392839621325660e-02, 0.00000000000000000e+00, -5.27392839621325660e-02, 0.00000000000000000e+00
3.57000000000000028e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -5.63119715358600392e-02, 0.00000000000000000e+00, -5.63119715358600392e-02, 0.00000000000000000e+00
3.57200000000000006e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -5.95598693301577498e-02, 0.00000000000000000e+00, -5.95598693301577498e-02, 0.00000000000000000e+00
3.57400000000000029e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 3.78158340831247441e-01, 0.00000000000000000e+00, 3.78158340831247441e-01, 0.00000000000000000e+00
3.57600000000000007e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 3.43780309846588583e-01, 0.00000000000000000e+00, 3.43780309846588583e-01, 0.00000000000000000e+00
3.57800000000000029e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 3.12527554405989616e-01, 0.00000000000000000e+00, 3.12527554405989616e-01, 0.00000000000000000e+00
3.58000000000000007e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 2.84115958550899661e-01, 0.00000000000000000e+00, 2.84115958550899661e-01, 0.00000000000000000e+00
3.58200000000000029e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 2.58287235046272379e-01, 0.00000000000000000e+00, 2.58287235046272379e-01, 0.00000000000000000e+00
3.58400000000000007e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 2.34806577314793097e-01, 0.00000000000000000e+00, 2.34806577314793097e-01, 0.00000000000000000e+00
3.58599999999999985e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 2.13460524831630055e-01, 0.00000000000000000e+00, 2.13460524831630055e-01, 0.00000000000000000e+00
3.58800000000000008e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 1.94055022574209146e-01, 0.00000000000000000e+00, 1.94055022574209146e-01, 0.00000000000000000e+00
3.58999999999999986e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 1.76413656885644643e-01, 0.00000000000000000e+00, 1.76413656885644643e-01, 0.00000000000000000e+00
3.59200000000000008e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 1.60376051714222423e-01, 0.00000000000000000e+00, 1.60376051714222423e-01, 0.00000000000000000e+00
3.59399999999999986e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 1.45796410649293107e-01, 0.00000000000000000e+00, 1.45796410649293107e-01, 0.00000000000000000e+00
3.59600000000000009e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -3.08128653020500298e-01, 0.00000000000000000e+00, -3.08128653020500298e-01, 0.00000000000000000e+00
3.59799999999999986e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -2.88484125225285215e-01, 0.00000000000000000e+00, -2.88484125225285215e-01, 0.00000000000000000e+00
3.60000000000000009e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -2.70625463593271554e-01, 0.00000000000000000e+00, -2.70625463593271554e-01, 0.00000000000000000e+00
3.60199999999999987e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -2.54390316655077331e-01, 0.00000000000000000e+00, -2.54390316655077331e-01, 0.00000000000000000e+00
3.60400000000000009e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -2.39631092165809800e-01, 0.00000000000000000e+00, -2.39631092165809800e-01, 0.00000000000000000e+00
3.60599999999999987e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -2.26213615357384823e-01, 0.00000000000000000e+00, -2.26213615357384823e-01, 0.00000000000000000e+00
3.60800000000000010e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -2.14015909167907553e-01, 0.00000000000000000e+00, -2.14015909167907553e-01, 0.00000000000000000e+00
3.60999999999999988e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -2.02927085359291826e-01, 0.00000000000000000e+00, -2.02927085359291826e-01, 0.00000000000000000e+00
3.61200000000000010e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -1.92846336442368482e-01, 0.00000000000000000e+00, -1.92846336442368482e-01, 0.00000000000000000e+00
3.61399999999999988e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -1.83682019245165418e-01, 0.00000000000000000e+00, -1.83682019245165418e-01, 0.00000000000000000e+00
3.61600000000000010e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -1.75350821793162637e-01, 0.00000000000000000e+00, -1.75350821793162637e-01, 0.00000000000000000e+00
3.61799999999999988e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -1.67777005927705558e-01, 0.00000000000000000e+00, -1.67777005927705558e-01, 0.00000000000000000e+00
3.62000000000000011e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -1.60891718777290027e-01, 0.00000000000000000e+00, -1.60891718777290027e-01, 0.00000000000000000e+00
3.62199999999999989e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -1.54632366822366807e-01, 0.00000000000000000e+00, -1.54632366822366807e-01, 0.00000000000000000e+00
3.62400000000000011e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -1.48942046863345723e-01, 0.00000000000000000e+00, -1.48942046863345723e-01, 0.00000000000000000e+00
3.62599999999999989e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 2.96901815801076552e-01, 0.00000000000000000e+00, 2.96901815801076552e-01, 0.00000000000000000e+00
3.62800000000000011e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 2.69910741637342300e-01, 0.00000000000000000e+00, 2.69910741637342300e-01, 0.00000000000000000e+00
3.62999999999999989e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 2.45373401488493015e-01, 0.00000000000000000e+00, 2.45373401488493015e-01, 0.00000000000000000e+00
3.63200000000000012e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 2.23066728625902710e-01, 0.00000000000000000e+00, 2.23066728625902710e-01, 0.00000000000000000e+00
3.63399999999999990e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 2.02787935114457002e-01, 0.00000000000000000e+00, 2.02787935114457002e-01, 0.00000000000000000e+00
3.63600000000000012e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 1.84352668285870019e-01, 0.00000000000000000e+00, 1.84352668285870019e-01, 0.00000000000000000e+00
3.63799999999999990e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 1.67593334805336364e-01, 0.00000000000000000e+00, 1.67593334805336364e-01, 0.00000000000000000e+00
3.64000000000000012e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 1.52357577095760310e-01, 0.00000000000000000e+00, 1.52357577095760310e-01, 0.00000000000000000e+00
3.64199999999999990e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 1.38506888268873002e-01, 0.00000000000000000e+00, 1.38506888268873002e-01, 0.00000000000000000e+00
3.64400000000000013e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 1.25915352971702754e-01, 0.00000000000000000e+00, 1.25915352971702754e-01, 0.00000000000000000e+00
3.64599999999999991e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 1.14468502701547931e-01, 0.00000000000000000e+00, 1.14468502701547931e-01, 0.00000000000000000e+00
3.64800000000000013e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 1.04062275183225389e-01, 0.00000000000000000e+00, 1.04062275183225389e-01, 0.00000000000000000e+00
3.64999999999999991e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 9.46020683483867059e-02, 0.00000000000000000e+00, 9.46020683483867059e-02, 0.00000000000000000e+00
3.65200000000000014e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 8.60018803167151846e-02, 0.00000000000000000e+00, 8.60018803167151846e-02, 0.00000000000000000e+00
3.65399999999999991e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 7.81835275606501678e-02, 0.00000000000000000e+00, 7.81835275606501678e-02, 0.00000000000000000e+00
3.65600000000000014e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 7.10759341460455996e-02, 0.00000000000000000e+00, 7.10759341460455996e-02, 0.00000000000000000e+00
3.65799999999999992e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 6.46144855873141827e-02, 0.00000000000000000e+00, 6.46144855873141827e-02, 0.00000000000000000e+00
3.66000000000000014e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 5.87404414430128946e-02, 0.00000000000000000e+00, 5.87404414430128946e-02, 0.00000000000000000e+00
3.66199999999999992e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 5.34004013118298954e-02, 0.00000000000000000e+00, 5.34004013118298954e-02, 0.00000000000000000e+00
3.66400000000000015e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 4.85458193743908140e-02, 0.00000000000000000e+00, 4.85458193743908140e-02, 0.00000000000000000e+00
3.66599999999999993e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 4.41325630676280070e-02, 0.00000000000000000e+00, 4.41325630676280070e-02, 0.00000000000000000e+00
3.66800000000000015e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 4.01205118796618271e-02, 0.00000000000000000e+00, 4.01205118796618271e-02, 0.00000000000000000e+00
3.66999999999999993e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -4.04197651901983257e-01, 0.00000000000000000e+00, -4.04197651901983257e-01, 0.00000000000000000e+00
3.67200000000000015e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -3.75819578753906147e-01, 0.00000000000000000e+00, -3.75819578753906147e-01, 0.00000000000000000e+00
3.67399999999999993e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -3.50021330437472356e-01, 0.00000000000000000e+00, -3.50021330437472356e-01, 0.00000000000000000e+00
3.67600000000000016e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -3.26568377422532585e-01, 0.00000000000000000e+00, -3.26568377422532585e-01, 0.00000000000000000e+00
3.67799999999999994e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -3.05247511045314612e-01, 0.00000000000000000e+00, -3.05247511045314612e-01, 0.00000000000000000e+00
3.68000000000000016e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -2.85864905247843692e-01, 0.00000000000000000e+00, -2.85864905247843692e-01, 0.00000000000000000e+00
3.68199999999999994e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -2.68244354522870154e-01, 0.00000000000000000e+00, -2.68244354522870154e-01, 0.00000000000000000e+00
3.68400000000000016e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577116091e-03, -2.52225672045621518e-01, 0.00000000000000000e+00, -2.52225672045621518e-01, 0.00000000000000000e+00
3.68599999999999994e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 2.03007611089916773e-01, 0.00000000000000000e+00, 2.03007611089916773e-01, 0.00000000000000000e+00
3.68800000000000017e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, 1.84552373718106150e-01, 0.00000000000000000e+00, 1.84552373718106150e-01, 0.00000000000000000e+00
3.68999999999999995e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-03, 0.00000000000000000e+00, -1.01647922273999713e-01, 0.00000000000000000e+00, -1.01647922273999713e-01, 0.00000000000000000e+00
3.69200000000000017e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-03, 0.00000000000000000e+00, -9.40806356540568045e-02, 0.00000000000000000e+00, -9.40806356540568045e-02, 0.00000000000000000e+00
3.69399999999999995e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-03, 0.00000000000000000e+00, -8.72012841813814277e-02, 0.00000000000000000e+00, -8.72012841813814277e-02, 0.00000000000000000e+00
3.69600000000000017e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-03, 0.00000000000000000e+00, -8.09473282971310826e-02, 0.00000000000000000e+00, -8.09473282971310826e-02, 0.00000000000000000e+00
3.69799999999999995e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-03, 0.00000000000000000e+00, -7.52619138569034923e-02, 0.00000000000000000e+00, -7.52619138569034923e-02, 0.00000000000000000e+00
3.70000000000000018e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-03, 0.00000000000000000e+00, -7.00933552748784217e-02, 0.00000000000000000e+00, -7.00933552748784217e-02, 0.00000000000000000e+00
3.70199999999999996e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-03, 0.00000000000000000e+00, -6.53946656548556327e-02, 0.00000000000000000e+00, -6.53946656548556327e-02, 0.00000000000000000e+00
3.70400000000000018e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-03, 0.00000000000000000e+00, -6.11231296366531174e-02, 0.00000000000000000e+00, -6.11231296366531174e-02, 0.00000000000000000e+00
3.70599999999999996e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-03, 0.00000000000000000e+00, -5.72399150746508018e-02, 0.00000000000000000e+00, -5.72399150746508018e-02, 0.00000000000000000e+00
3.70800000000000018e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-03, 0.00000000000000000e+00, -5.37097200182850704e-02, 0.00000000000000000e+00, -5.37097200182850704e-02, 0.00000000000000000e+00
3.70999999999999996e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-03, 0.00000000000000000e+00, -5.05004517852253032e-02, 0.00000000000000000e+00, -5.05004517852253032e-02, 0.00000000000000000e+00
3.71200000000000019e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-03, 0.00000000000000000e+00, -4.75829352097164246e-02, 0.00000000000000000e+00, -4.75829352097164246e-02, 0.00000000000000000e+00
